

 DIST  Na:   FLUX      FEKM      FIKM
 1.2587     -5.3512   -5.3512    0.0000
 1.2600     -5.3439   -5.3439    0.0000
 1.2612     -5.3363   -5.3363    0.0000
 1.2625     -5.3285   -5.3285    0.0000
 1.2637     -5.3205   -5.3205    0.0000
 1.2650     -5.3122   -5.3122    0.0000
 1.2662     -5.3038   -5.3038    0.0000
 1.2675     -5.2951   -5.2951    0.0000
 1.2687     -5.2863   -5.2863    0.0000
 1.2700     -5.2773   -5.2773    0.0000
 1.2712     -5.2680   -5.2680    0.0000
 1.2725     -5.2587   -5.2587    0.0000
 1.2737     -5.2491   -5.2491    0.0000
 1.2750     -5.2394   -5.2394    0.0000
 1.2762     -5.2296   -5.2296    0.0000
 1.2775     -5.2196   -5.2196    0.0000
 1.2787     -5.2095   -5.2095    0.0000
 1.2800     -5.1993   -5.1993    0.0000
 1.2812     -5.1889   -5.1889    0.0000
 1.2825     -5.1784   -5.1784    0.0000
 1.2837     -5.1679   -5.1679    0.0000
 1.2850     -5.1572   -5.1572    0.0000
 1.2862     -5.1464   -5.1464    0.0000
 1.2875     -5.1355   -5.1355    0.0000
 1.2887     -5.1245   -5.1245    0.0000
 1.2900     -5.1135   -5.1135    0.0000
 1.2912     -5.1023   -5.1023    0.0000
 1.2925     -5.0911   -5.0911    0.0000
 1.2937     -5.0798   -5.0798    0.0000
 1.2950     -5.0685   -5.0685    0.0000
 1.2962     -5.0570   -5.0570    0.0000
 1.2975     -5.0456   -5.0456    0.0000
 1.2987     -5.0340   -5.0340    0.0000
 1.3000     -5.0224   -5.0224    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000     26.6426   26.6426    0.0000
 1.1012     31.5580   31.5580    0.0000
 1.1025     30.8956   30.8956    0.0000
 1.1037     30.2257   30.2257    0.0000
 1.1050     29.5713   29.5713    0.0000
 1.1062     28.9353   28.9353    0.0000
 1.1075     28.3180   28.3180    0.0000
 1.1087     27.7189   27.7189    0.0000
 1.1100     27.1377   27.1377    0.0000
 1.1112     26.5739   26.5739    0.0000
 1.1125     26.0272   26.0272    0.0000
 1.1137     25.4970   25.4970    0.0000
 1.1150     24.9831   24.9831    0.0000
 1.1162     24.4849   24.4849    0.0000
 1.1175     24.0022   24.0022    0.0000
 1.1187     23.5344   23.5344    0.0000
 1.1200     23.0813   23.0813    0.0000
 1.1212     22.6423   22.6423    0.0000
 1.1225     22.2172   22.2172    0.0000
 1.1237     21.8055   21.8055    0.0000
 1.1250     21.4069   21.4069    0.0000
 1.1262     21.0211   21.0211    0.0000
 1.1275     20.6475   20.6475    0.0000
 1.1287     20.2860   20.2860    0.0000
 1.1300     19.9362   19.9362    0.0000
 1.1312     19.5976   19.5976    0.0000
 1.1325     19.2701   19.2701    0.0000
 1.1337     18.9532   18.9532    0.0000
 1.1350     18.6467   18.6467    0.0000
 1.1362     18.3502   18.3502    0.0000
 1.1375     18.0634   18.0634    0.0000
 1.1387     17.7861   17.7861    0.0000
 1.1400     17.5179   17.5179    0.0000
 1.1412     17.2585   17.2585    0.0000
 1.1425     17.0078   17.0078    0.0000
 1.1437     16.7654   16.7654    0.0000
 1.1450     16.5311   16.5311    0.0000
 1.1462     16.3045   16.3045    0.0000
 1.1475     16.0855   16.0855    0.0000
 1.1487     15.8738   15.8738    0.0000
 1.1500     15.6693   15.6693    0.0000
 1.1512     15.4715   15.4715    0.0000
 1.1525     15.2804   15.2804    0.0000
 1.1537     15.0957   15.0957    0.0000
 1.1550     14.9172   14.9172    0.0000
 1.1562     14.7448   14.7448    0.0000
 1.1575     14.5781   14.5781    0.0000
 1.1587     14.4170   14.4170    0.0000
 1.1600     14.2614   14.2614    0.0000
 1.1612     14.1110   14.1110    0.0000
 1.1625     13.9657   13.9657    0.0000
 1.1637     13.8253   13.8253    0.0000
 1.1650     13.6896   13.6896    0.0000
 1.1662     13.5585   13.5585    0.0000
 1.1675     13.4318   13.4318    0.0000
 1.1687     13.3095   13.3095    0.0000
 1.1700     13.1912   13.1912    0.0000
 1.1712     13.0769   13.0769    0.0000
 1.1725     12.9665   12.9665    0.0000
 1.1737     12.8598   12.8598    0.0000
 1.1750     12.7567   12.7567    0.0000
 1.1762     12.6570   12.6570    0.0000
 1.1775     12.5608   12.5608    0.0000
 1.1787     12.4677   12.4677    0.0000
 1.1800     12.3778   12.3778    0.0000
 1.1812     12.2909   12.2909    0.0000
 1.1825     12.2069   12.2069    0.0000
 1.1837     12.1257   12.1257    0.0000
 1.1850     12.0472   12.0472    0.0000
 1.1862     11.9713   11.9713    0.0000
 1.1875     11.8980   11.8980    0.0000
 1.1887     11.8271   11.8271    0.0000
 1.1900     11.7586   11.7586    0.0000
 1.1912     11.6923   11.6923    0.0000
 1.1925     11.6282   11.6282    0.0000
 1.1937     11.5663   11.5663    0.0000
 1.1950     11.5063   11.5063    0.0000
 1.1962     11.4484   11.4484    0.0000
 1.1975     11.3923   11.3923    0.0000
 1.1987     11.3381   11.3381    0.0000
 1.2000     11.2856   11.2856    0.0000
 1.2012     22.2198   22.2198    0.0000
 1.2025     21.6951   21.6951    0.0000
 1.2037     21.2368   21.2368    0.0000
 1.2050     20.8007   20.8007    0.0000
 1.2062     20.3799   20.3799    0.0000
 1.2075     19.9731   19.9731    0.0000
 1.2087     19.5798   19.5798    0.0000
 1.2100     19.1995   19.1995    0.0000
 1.2112     18.8318   18.8318    0.0000
 1.2125     18.4764   18.4764    0.0000
 1.2137     18.1328   18.1328    0.0000
 1.2150     17.8008   17.8008    0.0000
 1.2162     17.4798   17.4798    0.0000
 1.2175     17.1697   17.1697    0.0000
 1.2187     16.8699   16.8699    0.0000
 1.2200     16.5803   16.5803    0.0000
 1.2212     16.3004   16.3004    0.0000
 1.2225     16.0299   16.0299    0.0000
 1.2237     15.7686   15.7686    0.0000
 1.2250     15.5161   15.5161    0.0000
 1.2262     15.2722   15.2722    0.0000
 1.2275     15.0365   15.0365    0.0000
 1.2287     14.8088   14.8088    0.0000
 1.2300     14.5888   14.5888    0.0000
 1.2312     14.3762   14.3762    0.0000
 1.2325     14.1709   14.1709    0.0000
 1.2337     13.9725   13.9725    0.0000
 1.2350     13.7808   13.7808    0.0000
 1.2362     13.5956   13.5956    0.0000
 1.2375     13.4166   13.4166    0.0000
 1.2387     13.2437   13.2437    0.0000
 1.2400     13.0766   13.0766    0.0000
 1.2412     12.9152   12.9152    0.0000
 1.2425     12.7591   12.7591    0.0000
 1.2437     12.6084   12.6084    0.0000
 1.2450     12.4627   12.4627    0.0000
 1.2462     12.3218   12.3218    0.0000
 1.2475     12.1857   12.1857    0.0000
 1.2487     12.0541   12.0541    0.0000
 1.2500     11.9269   11.9269    0.0000
 1.2512     11.8040   11.8040    0.0000
 1.2525     11.6851   11.6851    0.0000
 1.2537     11.5701   11.5701    0.0000
 1.2550     11.4589   11.4589    0.0000
 1.2562     11.3514   11.3514    0.0000
 1.2575     11.2474   11.2474    0.0000
 1.2587     11.1469   11.1469    0.0000
 1.2600     11.0495   11.0495    0.0000
 1.2612     10.9554   10.9554    0.0000
 1.2625     10.8643   10.8643    0.0000
 1.2637     10.7761   10.7761    0.0000
 1.2650     10.6908   10.6908    0.0000
 1.2662     10.6082   10.6082    0.0000
 1.2675     10.5282   10.5282    0.0000
 1.2687     10.4507   10.4507    0.0000
 1.2700     10.3757   10.3757    0.0000
 1.2712     10.3031   10.3031    0.0000
 1.2725     10.2327   10.2327    0.0000
 1.2737     10.1645   10.1645    0.0000
 1.2750     10.0984   10.0984    0.0000
 1.2762     10.0343   10.0343    0.0000
 1.2775      9.9722    9.9722    0.0000
 1.2787      9.9120    9.9120    0.0000
 1.2800      9.8535    9.8535    0.0000
 1.2812      9.7969    9.7969    0.0000
 1.2825      9.7419    9.7419    0.0000
 1.2837      9.6886    9.6886    0.0000
 1.2850      9.6368    9.6368    0.0000
 1.2862      9.5865    9.5865    0.0000
 1.2875      9.5377    9.5377    0.0000
 1.2887      9.4903    9.4903    0.0000
 1.2900      9.4442    9.4442    0.0000
 1.2912      9.3994    9.3994    0.0000
 1.2925      9.3559    9.3559    0.0000
 1.2937      9.3136    9.3136    0.0000
 1.2950      9.2725    9.2725    0.0000
 1.2962      9.2324    9.2324    0.0000
 1.2975      9.1935    9.1935    0.0000
 1.2987      9.1556    9.1556    0.0000
 1.3000      9.1187    9.1187    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.1000      0.4472    0.4472    0.0000   -0.1185
 1.1012      0.6785    0.6785    0.0000   -0.1185
 1.1025      0.6666    0.6666    0.0000   -0.1185
 1.1037      0.6548    0.6548    0.0000   -0.1185
 1.1050      0.6433    0.6433    0.0000   -0.1185
 1.1062      0.6321    0.6321    0.0000   -0.1185
 1.1075      0.6212    0.6212    0.0000   -0.1185
 1.1087      0.6107    0.6107    0.0000   -0.1185
 1.1100      0.6005    0.6005    0.0000   -0.1185
 1.1112      0.5906    0.5906    0.0000   -0.1185
 1.1125      0.5810    0.5810    0.0000   -0.1185
 1.1137      0.5717    0.5717    0.0000   -0.1185
 1.1150      0.5628    0.5628    0.0000   -0.1185
 1.1162      0.5541    0.5541    0.0000   -0.1185
 1.1175      0.5456    0.5456    0.0000   -0.1185
 1.1187      0.5375    0.5375    0.0000   -0.1185
 1.1200      0.5296    0.5296    0.0000   -0.1185
 1.1212      0.5220    0.5220    0.0000   -0.1185
 1.1225      0.5146    0.5146    0.0000   -0.1185
 1.1237      0.5074    0.5074    0.0000   -0.1185
 1.1250      0.5005    0.5005    0.0000   -0.1185
 1.1262      0.4938    0.4938    0.0000   -0.1185
 1.1275      0.4874    0.4874    0.0000   -0.1185
 1.1287      0.4811    0.4811    0.0000   -0.1185
 1.1300      0.4751    0.4751    0.0000   -0.1185
 1.1312      0.4693    0.4693    0.0000   -0.1185
 1.1325      0.4636    0.4636    0.0000   -0.1185
 1.1337      0.4582    0.4582    0.0000   -0.1185
 1.1350      0.4529    0.4529    0.0000   -0.1185
 1.1362      0.4479    0.4479    0.0000   -0.1185
 1.1375      0.4429    0.4429    0.0000   -0.1185
 1.1387      0.4382    0.4382    0.0000   -0.1185
 1.1400      0.4336    0.4336    0.0000   -0.1185
 1.1412      0.4292    0.4292    0.0000   -0.1185
 1.1425      0.4249    0.4249    0.0000   -0.1185
 1.1437      0.4208    0.4208    0.0000   -0.1185
 1.1450      0.4169    0.4169    0.0000   -0.1185
 1.1462      0.4130    0.4130    0.0000   -0.1185
 1.1475      0.4093    0.4093    0.0000   -0.1185
 1.1487      0.4057    0.4057    0.0000   -0.1185
 1.1500      0.4023    0.4023    0.0000   -0.1185
 1.1512      0.3990    0.3990    0.0000   -0.1185
 1.1525      0.3958    0.3958    0.0000   -0.1185
 1.1537      0.3927    0.3927    0.0000   -0.1185
 1.1550      0.3897    0.3897    0.0000   -0.1185
 1.1562      0.3868    0.3868    0.0000   -0.1185
 1.1575      0.3841    0.3841    0.0000   -0.1185
 1.1587      0.3814    0.3814    0.0000   -0.1185
 1.1600      0.3788    0.3788    0.0000   -0.1185
 1.1612      0.3763    0.3763    0.0000   -0.1185
 1.1625      0.3739    0.3739    0.0000   -0.1185
 1.1637      0.3716    0.3716    0.0000   -0.1185
 1.1650      0.3694    0.3694    0.0000   -0.1185
 1.1662      0.3672    0.3672    0.0000   -0.1185
 1.1675      0.3652    0.3652    0.0000   -0.1185
 1.1687      0.3632    0.3632    0.0000   -0.1185
 1.1700      0.3613    0.3613    0.0000   -0.1185
 1.1712      0.3594    0.3594    0.0000   -0.1185
 1.1725      0.3576    0.3576    0.0000   -0.1185
 1.1737      0.3559    0.3559    0.0000   -0.1185
 1.1750      0.3543    0.3543    0.0000   -0.1185
 1.1762      0.3527    0.3527    0.0000   -0.1185
 1.1775      0.3511    0.3511    0.0000   -0.1185
 1.1787      0.3497    0.3497    0.0000   -0.1185
 1.1800      0.3483    0.3483    0.0000   -0.1185
 1.1812      0.3469    0.3469    0.0000   -0.1185
 1.1825      0.3456    0.3456    0.0000   -0.1185
 1.1837      0.3443    0.3443    0.0000   -0.1185
 1.1850      0.3431    0.3431    0.0000   -0.1185
 1.1862      0.3419    0.3419    0.0000   -0.1185
 1.1875      0.3408    0.3408    0.0000   -0.1185
 1.1887      0.3397    0.3397    0.0000   -0.1185
 1.1900      0.3386    0.3386    0.0000   -0.1185
 1.1912      0.3376    0.3376    0.0000   -0.1185
 1.1925      0.3367    0.3367    0.0000   -0.1185
 1.1937      0.3357    0.3357    0.0000   -0.1185
 1.1950      0.3348    0.3348    0.0000   -0.1185
 1.1962      0.3340    0.3340    0.0000   -0.1185
 1.1975      0.3332    0.3332    0.0000   -0.1185
 1.1987      0.3324    0.3324    0.0000   -0.1185
 1.2000      0.3316    0.3316    0.0000   -0.1185
 1.2012      0.4942    0.4942    0.0000   -0.1185
 1.2025      0.4849    0.4849    0.0000   -0.1185
 1.2037      0.4765    0.4765    0.0000   -0.1185
 1.2050      0.4684    0.4684    0.0000   -0.1185
 1.2062      0.4607    0.4607    0.0000   -0.1185
 1.2075      0.4532    0.4532    0.0000   -0.1185
 1.2087      0.4460    0.4460    0.0000   -0.1185
 1.2100      0.4390    0.4390    0.0000   -0.1185
 1.2112      0.4323    0.4323    0.0000   -0.1185
 1.2125      0.4257    0.4257    0.0000   -0.1185
 1.2137      0.4195    0.4195    0.0000   -0.1185
 1.2150      0.4134    0.4134    0.0000   -0.1185
 1.2162      0.4075    0.4075    0.0000   -0.1185
 1.2175      0.4019    0.4019    0.0000   -0.1185
 1.2187      0.3964    0.3964    0.0000   -0.1185
 1.2200      0.3911    0.3911    0.0000   -0.1185
 1.2212      0.3860    0.3860    0.0000   -0.1185
 1.2225      0.3811    0.3811    0.0000   -0.1185
 1.2237      0.3763    0.3763    0.0000   -0.1185
 1.2250      0.3718    0.3718    0.0000   -0.1185
 1.2262      0.3673    0.3673    0.0000   -0.1185
 1.2275      0.3631    0.3631    0.0000   -0.1185
 1.2287      0.3589    0.3589    0.0000   -0.1185
 1.2300      0.3550    0.3550    0.0000   -0.1185
 1.2312      0.3511    0.3511    0.0000   -0.1185
 1.2325      0.3474    0.3474    0.0000   -0.1185
 1.2337      0.3438    0.3438    0.0000   -0.1185
 1.2350      0.3404    0.3404    0.0000   -0.1185
 1.2362      0.3371    0.3371    0.0000   -0.1185
 1.2375      0.3339    0.3339    0.0000   -0.1185
 1.2387      0.3307    0.3307    0.0000   -0.1185
 1.2400      0.3278    0.3278    0.0000   -0.1185
 1.2412      0.3249    0.3249    0.0000   -0.1185
 1.2425      0.3221    0.3221    0.0000   -0.1185
 1.2437      0.3194    0.3194    0.0000   -0.1185
 1.2450      0.3168    0.3168    0.0000   -0.1185
 1.2462      0.3143    0.3143    0.0000   -0.1185
 1.2475      0.3119    0.3119    0.0000   -0.1185
 1.2487      0.3095    0.3095    0.0000   -0.1185
 1.2500      0.3073    0.3073    0.0000   -0.1185
 1.2512      0.3051    0.3051    0.0000   -0.1185
 1.2525      0.3030    0.3030    0.0000   -0.1185
 1.2537      0.3010    0.3010    0.0000   -0.1185
 1.2550      0.2990    0.2990    0.0000   -0.1185
 1.2562      0.2971    0.2971    0.0000   -0.1185
 1.2575      0.2953    0.2953    0.0000   -0.1185
 1.2587      0.2935    0.2935    0.0000   -0.1185
 1.2600      0.2918    0.2918    0.0000   -0.1185
 1.2612      0.2902    0.2902    0.0000   -0.1185
 1.2625      0.2886    0.2886    0.0000   -0.1185
 1.2637      0.2870    0.2870    0.0000   -0.1185
 1.2650      0.2855    0.2855    0.0000   -0.1185
 1.2662      0.2841    0.2841    0.0000   -0.1185
 1.2675      0.2827    0.2827    0.0000   -0.1185
 1.2687      0.2814    0.2814    0.0000   -0.1185
 1.2700      0.2801    0.2801    0.0000   -0.1185
 1.2712      0.2788    0.2788    0.0000   -0.1185
 1.2725      0.2776    0.2776    0.0000   -0.1185
 1.2737      0.2765    0.2765    0.0000   -0.1185
 1.2750      0.2753    0.2753    0.0000   -0.1185
 1.2762      0.2742    0.2742    0.0000   -0.1185
 1.2775      0.2732    0.2732    0.0000   -0.1185
 1.2787      0.2721    0.2721    0.0000   -0.1185
 1.2800      0.2711    0.2711    0.0000   -0.1185
 1.2812      0.2702    0.2702    0.0000   -0.1185
 1.2825      0.2693    0.2693    0.0000   -0.1185
 1.2837      0.2684    0.2684    0.0000   -0.1185
 1.2850      0.2675    0.2675    0.0000   -0.1185
 1.2862      0.2666    0.2666    0.0000   -0.1185
 1.2875      0.2658    0.2658    0.0000   -0.1185
 1.2887      0.2650    0.2650    0.0000   -0.1185
 1.2900      0.2643    0.2643    0.0000   -0.1185
 1.2912      0.2635    0.2635    0.0000   -0.1185
 1.2925      0.2628    0.2628    0.0000   -0.1185
 1.2937      0.2621    0.2621    0.0000   -0.1185
 1.2950      0.2614    0.2614    0.0000   -0.1185
 1.2962      0.2608    0.2608    0.0000   -0.1185
 1.2975      0.2601    0.2601    0.0000   -0.1185
 1.2987      0.2595    0.2595    0.0000   -0.1185
 1.3000      0.2589    0.2589    0.0000   -0.1185


 DIST  Na:   FLUX      FEKM      FIKM
 1.1000     20.4612   20.4612    0.0000
 1.1012     33.2443   33.2443    0.0000
 1.1025     32.6324   32.6324    0.0000
 1.1037     32.0128   32.0128    0.0000
 1.1050     31.4066   31.4066    0.0000
 1.1062     30.8166   30.8166    0.0000
 1.1075     30.2430   30.2430    0.0000
 1.1087     29.6856   29.6856    0.0000
 1.1100     29.1439   29.1439    0.0000
 1.1112     28.6175   28.6175    0.0000
 1.1125     28.1063   28.1063    0.0000
 1.1137     27.6097   27.6097    0.0000
 1.1150     27.1275   27.1275    0.0000
 1.1162     26.6593   26.6593    0.0000
 1.1175     26.2048   26.2048    0.0000
 1.1187     25.7636   25.7636    0.0000
 1.1200     25.3353   25.3353    0.0000
 1.1212     24.9197   24.9197    0.0000
 1.1225     24.5164   24.5164    0.0000
 1.1237     24.1251   24.1251    0.0000
 1.1250     23.7455   23.7455    0.0000
 1.1262     23.3772   23.3772    0.0000
 1.1275     23.0200   23.0200    0.0000
 1.1287     22.6735   22.6735    0.0000
 1.1300     22.3374   22.3374    0.0000
 1.1312     22.0115   22.0115    0.0000
 1.1325     21.6955   21.6955    0.0000
 1.1337     21.3890   21.3890    0.0000
 1.1350     21.0918   21.0918    0.0000
 1.1362     20.8037   20.8037    0.0000
 1.1375     20.5243   20.5243    0.0000
 1.1387     20.2534   20.2534    0.0000
 1.1400     19.9908   19.9908    0.0000
 1.1412     19.7362   19.7362    0.0000
 1.1425     19.4894   19.4894    0.0000
 1.1437     19.2501   19.2501    0.0000
 1.1450     19.0181   19.0181    0.0000
 1.1462     18.7932   18.7932    0.0000
 1.1475     18.5752   18.5752    0.0000
 1.1487     18.3638   18.3638    0.0000
 1.1500     18.1588   18.1588    0.0000
 1.1512     17.9601   17.9601    0.0000
 1.1525     17.7675   17.7675    0.0000
 1.1537     17.5807   17.5807    0.0000
 1.1550     17.3996   17.3996    0.0000
 1.1562     17.2240   17.2240    0.0000
 1.1575     17.0537   17.0537    0.0000
 1.1587     16.8886   16.8886    0.0000
 1.1600     16.7284   16.7284    0.0000
 1.1612     16.5731   16.5731    0.0000
 1.1625     16.4224   16.4224    0.0000
 1.1637     16.2763   16.2763    0.0000
 1.1650     16.1345   16.1345    0.0000
 1.1662     15.9970   15.9970    0.0000
 1.1675     15.8635   15.8635    0.0000
 1.1687     15.7340   15.7340    0.0000
 1.1700     15.6084   15.6084    0.0000
 1.1712     15.4864   15.4864    0.0000
 1.1725     15.3681   15.3681    0.0000
 1.1737     15.2532   15.2532    0.0000
 1.1750     15.1416   15.1416    0.0000
 1.1762     15.0333   15.0333    0.0000
 1.1775     14.9281   14.9281    0.0000
 1.1787     14.8260   14.8260    0.0000
 1.1800     14.7268   14.7268    0.0000
 1.1812     14.6304   14.6304    0.0000
 1.1825     14.5367   14.5367    0.0000
 1.1837     14.4457   14.4457    0.0000
 1.1850     14.3572   14.3572    0.0000
 1.1862     14.2712   14.2712    0.0000
 1.1875     14.1876   14.1876    0.0000
 1.1887     14.1063   14.1063    0.0000
 1.1900     14.0272   14.0272    0.0000
 1.1912     13.9503   13.9503    0.0000
 1.1925     13.8755   13.8755    0.0000
 1.1937     13.8027   13.8027    0.0000
 1.1950     13.7318   13.7318    0.0000
 1.1962     13.6628   13.6628    0.0000
 1.1975     13.5956   13.5956    0.0000
 1.1987     13.5302   13.5302    0.0000
 1.2000     13.4665   13.4665    0.0000
 1.2012     25.4788   25.4788    0.0000
 1.2025     24.9916   24.9916    0.0000
 1.2037     24.5647   24.5647    0.0000
 1.2050     24.1575   24.1575    0.0000
 1.2062     23.7639   23.7639    0.0000
 1.2075     23.3826   23.3826    0.0000
 1.2087     23.0131   23.0131    0.0000
