

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.1775    242.4623  -32.9304  275.3928  275.4054  127.0643   -2.5195  150.8479
 2.1800    241.6487  -33.3906  275.0392  275.0519  127.0467   -2.5267  150.5192
 2.1825    240.8296  -33.8453  274.6749  274.6876  127.0257   -2.5337  150.1829
 2.1850    240.0053  -34.2947  274.2999  274.3126  127.0015   -2.5405  149.8390
 2.1875    239.1759  -34.7387  273.9146  273.9272  126.9739   -2.5470  149.4877
 2.1900    238.3416  -35.1773  273.5189  273.5316  126.9430   -2.5533  149.1292
 2.1925    237.5026  -35.6106  273.1132  273.1259  126.9088   -2.5594  148.7638
 2.1950    236.6590  -36.0387  272.6976  272.7103  126.8715   -2.5653  148.3915
 2.1975    235.8110  -36.4614  272.2724  272.2851  126.8309   -2.5710  148.0125
 2.2000    234.9588  -36.8789  271.8377  271.8504  126.7872   -2.5766  147.6271
 2.2025    234.1026  -37.2912  271.3938  271.4065  126.7403   -2.5820  147.2355
 2.2050    233.2426  -37.6983  270.9410  270.9536  126.6904   -2.5872  146.8378
 2.2075    232.3790  -38.1003  270.4793  270.4920  126.6374   -2.5923  146.4343
 2.2100    231.5120  -38.4971  270.0092  270.0218  126.5814   -2.5973  146.0251
 2.2125    230.6419  -38.8889  269.5308  269.5434  126.5225   -2.6021  145.6104
 2.2150    229.7687  -39.2757  269.0443  269.0570  126.4606   -2.6068  145.1906
 2.2175    228.8927  -39.6574  268.5501  268.5627  126.3958   -2.6114  144.7657
 2.2200    228.0141  -40.0342  268.0483  268.0609  126.3282   -2.6158  144.3359
 2.2225    227.1332  -40.4060  267.5392  267.5518  126.2578   -2.6202  143.9016
 2.2250    226.2501  -40.7730  267.0231  267.0357  126.1846   -2.6244  143.4628
 2.2275    225.3650  -41.1351  266.5002  266.5127  126.1088   -2.6285  143.0199
 2.2300    224.4782  -41.4925  265.9707  265.9832  126.0303   -2.6325  142.5729
 2.2325    223.5898  -41.8451  265.4349  265.4474  125.9491   -2.6364  142.1221
 2.2350    222.7000  -42.1930  264.8930  264.9056  125.8655   -2.6402  141.6677
 2.2375    221.8091  -42.5363  264.3454  264.3579  125.7793   -2.6438  141.2099
 2.2400    220.9171  -42.8750  263.7921  263.8046  125.6906   -2.6474  140.7489
 2.2425    220.0244  -43.2091  263.2335  263.2460  125.5995   -2.6509  140.2848
 2.2450    219.1311  -43.5387  262.6698  262.6822  125.5061   -2.6542  139.8179
 2.2475    218.2373  -43.8639  262.1011  262.1136  125.4103   -2.6575  139.3483
 2.2500    217.3432  -44.1846  261.5278  261.5403  125.3123   -2.6607  138.8762
 2.2525    216.4490  -44.5011  260.9501  260.9625  125.2120   -2.6637  138.4018
 2.2550    215.5550  -44.8132  260.3681  260.3805  125.1096   -2.6667  137.9253
 2.2575    214.6611  -45.1211  259.7821  259.7945  125.0050   -2.6696  137.4467
 2.2600    213.7676  -45.4247  259.1923  259.2047  124.8983   -2.6723  136.9663
 2.2625    212.8746  -45.7243  258.5989  258.6112  124.7896   -2.6750  136.4843
 2.2650    211.9823  -46.0197  258.0020  258.0143  124.6789   -2.6776  136.0007
 2.2675    211.0908  -46.3111  257.4019  257.4142  124.5662   -2.6800  135.5157
 2.2700    210.2002  -46.5985  256.7987  256.8110  124.4517   -2.6824  135.0294
 2.2725    209.3107  -46.8820  256.1927  256.2049  124.3353   -2.6846  134.5420
 2.2750    208.4223  -47.1616  255.5839  255.5961  124.2170   -2.6868  134.0537
 2.2775    207.5352  -47.4373  254.9726  254.9848  124.0970   -2.6889  133.5644
 2.2800    206.6495  -47.7093  254.3589  254.3710  123.9753   -2.6908  133.0744
 2.2825    205.7653  -47.9776  253.7429  253.7550  123.8518   -2.6927  132.5838
 2.2850    204.8827  -48.2421  253.1248  253.1370  123.7267   -2.6945  132.0926
 2.2875    204.0018  -48.5031  252.5048  252.5169  123.6000   -2.6961  131.6010
 2.2900    203.1226  -48.7604  251.8830  251.8951  123.4717   -2.6977  131.1090
 2.2925    202.2452  -49.0142  251.2595  251.2715  123.3418   -2.6992  130.6168
 2.2950    201.3698  -49.2646  250.6344  250.6464  123.2105   -2.7006  130.1245
 2.2975    200.4963  -49.5115  250.0079  250.0198  123.0777   -2.7019  129.6320
 2.3000    199.6249  -49.7551  249.3800  249.3919  122.9434   -2.7031  129.1396


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 2.1000     41.7042    0.0075   41.6967  -27.3754   71.3386  -39.2664    9.6245  -38.2656   -4.9742   -6.4212   63.9823
 2.1025     40.5203   -0.0109   40.5312  -27.1162   70.1406  -39.0479    9.4385  -38.0109   -4.9823   -6.4209   62.8290
 2.1050     39.8188   -0.0267   39.8455  -26.9734   69.0839  -38.5216    9.2832  -37.6950   -4.9997   -6.4289   61.9956
 2.1075     39.1905   -0.0417   39.2322  -26.8501   68.1015  -38.0039    9.1346  -37.3939   -5.0164   -6.4371   61.2295
 2.1100     38.5955   -0.0561   38.6516  -26.7351   67.1812  -37.5202    8.9906  -37.1117   -5.0315   -6.4447   60.5044
 2.1125     38.0288   -0.0700   38.0987  -26.6268   66.3184  -37.0705    8.8508  -36.8474   -5.0451   -6.4516   59.8160
 2.1150     37.4887   -0.0833   37.5720  -26.5250   65.5093  -36.6526    8.7153  -36.5997   -5.0574   -6.4580   59.1621
 2.1175     36.9738   -0.0961   37.0699  -26.4290   64.7504  -36.2644    8.5839  -36.3675   -5.0686   -6.4639   58.5408
 2.1200     36.4829   -0.1084   36.5912  -26.3387   64.0386  -35.9040    8.4566  -36.1496   -5.0786   -6.4694   57.9502
 2.1225     36.0146   -0.1202   36.1348  -26.2536   63.3709  -35.5695    8.3333  -35.9452   -5.0877   -6.4746   57.3887
 2.1250     35.5679   -0.1315   35.6994  -26.1734   62.7447  -35.2592    8.2139  -35.7532   -5.0959   -6.4796   56.8546
 2.1275     35.1416   -0.1423   35.2840  -26.0980   62.1573  -34.9717    8.0984  -35.5728   -5.1034   -6.4842   56.3464
 2.1300     34.7347   -0.1528   34.8875  -26.0269   61.6063  -34.7054    7.9865  -35.4032   -5.1101   -6.4887   55.8627
 2.1325     34.3462   -0.1628   34.5090  -25.9599   61.0897  -34.4591    7.8783  -35.2437   -5.1163   -6.4930   55.4021
 2.1350     33.9751   -0.1724   34.1475  -25.8967   60.6053  -34.2314    7.7737  -35.0934   -5.1218   -6.4972   54.9632
 2.1375     33.6206   -0.1816   33.8022  -25.8372   60.1511  -34.0213    7.6724  -34.9519   -5.1268   -6.5012   54.5450
 2.1400     33.2818   -0.1904   33.4722  -25.7810   59.7254  -33.8277    7.5745  -34.8185   -5.1314   -6.5052   54.1462
 2.1425     32.9578   -0.1989   33.1567  -25.7281   59.3264  -33.6496    7.4799  -34.6925   -5.1355   -6.5090   53.7657
 2.1450     32.6479   -0.2070   32.8549  -25.6781   58.9526  -33.4860    7.3884  -34.5736   -5.1393   -6.5128   53.4025
 2.1475     32.3514   -0.2148   32.5662  -25.6308   58.6024  -33.3361    7.2999  -34.4611   -5.1426   -6.5166   53.0557
 2.1500     32.0675   -0.2222   32.2898  -25.5862   58.2744  -33.1990    7.2144  -34.3547   -5.1457   -6.5202   52.7242
 2.1525     31.7956   -0.2294   32.0250  -25.5440   57.9673  -33.0740    7.1317  -34.2539   -5.1485   -6.5239   52.4073
 2.1550     31.5351   -0.2362   31.7713  -25.5040   57.6799  -32.9604    7.0519  -34.1582   -5.1510   -6.5275   52.1040
 2.1575     31.2853   -0.2428   31.5281  -25.4661   57.4109  -32.8575    6.9747  -34.0673   -5.1532   -6.5311   51.8136
 2.1600     31.0456   -0.2490   31.2947  -25.4301   57.1592  -32.7646    6.9001  -33.9809   -5.1552   -6.5346   51.5353
 2.1625     30.8156   -0.2550   31.0706  -25.3960   56.9238  -32.6812    6.8281  -33.8986   -5.1571   -6.5381   51.2684
 2.1650     30.5946   -0.2608   30.8554  -25.3634   56.7036  -32.6068    6.7585  -33.8200   -5.1587   -6.5416   51.0123
 2.1675     30.3822   -0.2662   30.6485  -25.3324   56.4978  -32.5407    6.6913  -33.7449   -5.1602   -6.5451   50.7662
 2.1700     30.1780   -0.2715   30.4494  -25.3028   56.3055  -32.4825    6.6265  -33.6731   -5.1615   -6.5485   50.5296
 2.1725     29.9813   -0.2765   30.2578  -25.2745   56.1257  -32.4317    6.5639  -33.6041   -5.1626   -6.5519   50.3019
 2.1750     29.7919   -0.2812   30.0731  -25.2474   55.9577  -32.3880    6.5034  -33.5379   -5.1636   -6.5553   50.0825
 2.1775     29.6093   -0.2858   29.8951  -25.2213   55.8008  -32.3508    6.4451  -33.4741   -5.1645   -6.5586   49.8710
 2.1800     29.4331   -0.2901   29.7232  -25.1962   55.6542  -32.3198    6.3888  -33.4126   -5.1653   -6.5619   49.6669
 2.1825     29.2630   -0.2942   29.5572  -25.1720   55.5174  -32.2947    6.3346  -33.3531   -5.1660   -6.5652   49.4696
 2.1850     29.0987   -0.2981   29.3968  -25.1486   55.3895  -32.2750    6.2822  -33.2955   -5.1665   -6.5685   49.2787
 2.1875     28.9397   -0.3018   29.2415  -25.1258   55.2702  -32.2605    6.2318  -33.2396   -5.1670   -6.5717   49.0939
 2.1900     28.7857   -0.3053   29.0911  -25.1038   55.1588  -32.2509    6.1832  -33.1852   -5.1674   -6.5748   48.9148
 2.1925     28.6366   -0.3087   28.9453  -25.0822   55.0547  -32.2459    6.1364  -33.1322   -5.1677   -6.5779   48.7409
 2.1950     28.4920   -0.3118   28.8038  -25.0612   54.9575  -32.2451    6.0914  -33.0804   -5.1679   -6.5810   48.5720
 2.1975     28.3516   -0.3148   28.6664  -25.0406   54.8668  -32.2485    6.0481  -33.0297   -5.1681   -6.5840   48.4076
 2.2000     28.2152   -0.3176   28.5328  -25.0203   54.7821  -32.2556    6.0064  -32.9800   -5.1682   -6.5869   48.2476
 2.2025     28.0827   -0.3202   28.4029  -25.0004   54.7030  -32.2664    5.9663  -32.9312   -5.1683   -6.5898   48.0917
 2.2050     27.9536   -0.3227   28.2763  -24.9808   54.6290  -32.2806    5.9279  -32.8831   -5.1682   -6.5926   47.9395
 2.2075     27.8279   -0.3250   28.1529  -24.9613   54.5600  -32.2980    5.8909  -32.8357   -5.1682   -6.5953   47.7908
 2.2100     27.7054   -0.3271   28.0325  -24.9420   54.4954  -32.3184    5.8555  -32.7888   -5.1680   -6.5980   47.6454
 2.2125     27.5859   -0.3291   27.9150  -24.9229   54.4351  -32.3417    5.8216  -32.7425   -5.1678   -6.6006   47.5030
 2.2150     27.4692   -0.3310   27.8001  -24.9039   54.3787  -32.3677    5.7891  -32.6966   -5.1676   -6.6031   47.3635
 2.2175     27.3551   -0.3326   27.6877  -24.8849   54.3260  -32.3962    5.7580  -32.6510   -5.1673   -6.6055   47.2267
 2.2200     27.2436   -0.3342   27.5777  -24.8660   54.2766  -32.4272    5.7283  -32.6057   -5.1670   -6.6079   47.0923
 2.2225     27.1344   -0.3356   27.4700  -24.8470   54.2305  -32.4604    5.6999  -32.5607   -5.1666   -6.6101   46.9603
 2.2250     27.0275   -0.3368   27.3643  -24.8281   54.1873  -32.4959    5.6729  -32.5158   -5.1662   -6.6123   46.8305
 2.2275     26.9227   -0.3380   27.2606  -24.8091   54.1468  -32.5334    5.6472  -32.4711   -5.1657   -6.6144   46.7027
 2.2300     26.8199   -0.3390   27.1589  -24.7901   54.1089  -32.5728    5.6228  -32.4265   -5.1652   -6.6163   46.5768
 2.2325     26.7191   -0.3398   27.0589  -24.7710   54.0735  -32.6142    5.5996  -32.3820   -5.1646   -6.6182   46.4527
 2.2350     26.6200   -0.3405   26.9606  -24.7518   54.0402  -32.6573    5.5776  -32.3375   -5.1640   -6.6199   46.3302
 2.2375     26.5227   -0.3411   26.8639  -24.7324   54.0091  -32.7021    5.5568  -32.2930   -5.1633   -6.6216   46.2093
 2.2400     26.4271   -0.3416   26.7687  -24.7130   53.9800  -32.7485    5.5373  -32.2484   -5.1626   -6.6231   46.0899
 2.2425     26.3331   -0.3420   26.6750  -24.6934   53.9526  -32.7965    5.5188  -32.2039   -5.1619   -6.6246   45.9719
 2.2450     26.2405   -0.3422   26.5827  -24.6737   53.9270  -32.8459    5.5016  -32.1592   -5.1611   -6.6259   45.8552
 2.2475     26.1494   -0.3423   26.4917  -24.6539   53.9031  -32.8968    5.4854  -32.1145   -5.1602   -6.6271   45.7397
 2.2500     26.0597   -0.3423   26.4020  -24.6339   53.8806  -32.9490    5.4704  -32.0697   -5.1593   -6.6282   45.6253
 2.2525     25.9713   -0.3422   26.3134  -24.6138   53.8597  -33.0026    5.4564  -32.0248   -5.1584   -6.6292   45.5121
 2.2550     25.8842   -0.3419   26.2261  -24.5935   53.8400  -33.0574    5.4435  -31.9798   -5.1574   -6.6300   45.3998
 2.2575     25.7983   -0.3416   26.1398  -24.5730   53.8217  -33.1135    5.4316  -31.9347   -5.1564   -6.6308   45.2886
 2.2600     25.7136   -0.3411   26.0547  -24.5524   53.8046  -33.1707    5.4208  -31.8894   -5.1553   -6.6314   45.1783
 2.2625     25.6300   -0.3405   25.9705  -24.5316   53.7886  -33.2291    5.4110  -31.8440   -5.1541   -6.6319   45.0689
 2.2650     25.5475   -0.3398   25.8874  -24.5106   53.7737  -33.2885    5.4022  -31.7985   -5.1529   -6.6322   44.9604
 2.2675     25.4661   -0.3390   25.8052  -24.4895   53.7599  -33.3490    5.3943  -31.7529   -5.1517   -6.6325   44.8527
 2.2700     25.3858   -0.3381   25.7239  -24.4682   53.7471  -33.4106    5.3874  -31.7071   -5.1504   -6.6326   44.7457
 2.2725     25.3064   -0.3371   25.6436  -24.4468   53.7352  -33.4732    5.3815  -31.6612   -5.1490   -6.6326   44.6396
 2.2750     25.2281   -0.3360   25.5641  -24.4252   53.7243  -33.5367    5.3765  -31.6151   -5.1476   -6.6324   44.5341
 2.2775     25.1506   -0.3348   25.4855  -24.4034   53.7142  -33.6012    5.3724  -31.5690   -5.1462   -6.6322   44.4294
 2.2800     25.0742   -0.3335   25.4077  -24.3815   53.7050  -33.6666    5.3693  -31.5227   -5.1447   -6.6318   44.3253
 2.2825     24.9986   -0.3321   25.3307  -24.3595   53.6966  -33.7329    5.3670  -31.4763   -5.1431   -6.6313   44.2219
 2.2850     24.9239   -0.3306   25.2546  -24.3373   53.6890  -33.8001    5.3656  -31.4297   -5.1415   -6.6307   44.1191
 2.2875     24.8501   -0.3290   25.1791  -24.3150   53.6822  -33.8681    5.3651  -31.3831   -5.1398   -6.6299   44.0170
 2.2900     24.7772   -0.3273   25.1045  -24.2925   53.6760  -33.9369    5.3654  -31.3364   -5.1381   -6.6290   43.9155
 2.2925     24.7050   -0.3256   25.0306  -24.2699   53.6706  -34.0066    5.3666  -31.2895   -5.1363   -6.6281   43.8145
 2.2950     24.6337   -0.3237   24.9574  -24.2472   53.6659  -34.0770    5.3686  -31.2426   -5.1344   -6.6269   43.7142
 2.2975     24.5633   -0.3217   24.8850  -24.2244   53.6618  -34.1482    5.3714  -31.1956   -5.1326   -6.6257   43.6144
 2.3000     24.4936   -0.3197   24.8132  -24.2014   53.6583  -34.2201    5.3750  -31.1485   -5.1306   -6.6243   43.5153


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.3000    267.7870   12.1110  255.6760  140.3831  115.2313  291.0149  -32.6397  -64.7339
 2.3025    267.0915   12.3635  254.7281  140.2981  114.3686  289.9447  -32.5446  -64.5062
 2.3050    266.0288   12.5907  253.4380  140.2887  113.0880  288.6619  -32.5516  -64.5071
 2.3075    264.9948   12.8056  252.1892  140.2800  111.8480  287.4306  -32.5669  -64.5269
 2.3100    264.0140   13.0100  251.0040  140.2657  110.6772  286.2644  -32.5834  -64.5501
 2.3125    263.0843   13.2041  249.8803  140.2456  109.5737  285.1604  -32.6007  -64.5754
 2.3150    262.2017   13.3881  248.8136  140.2195  108.5333  284.1143  -32.6187  -64.6027
 2.3175    261.3623   13.5622  247.8001  140.1875  107.5518  283.1223  -32.6376  -64.6322
 2.3200    260.5623   13.7264  246.8359  140.1497  106.6256  282.1805  -32.6574  -64.6641
 2.3225    259.7983   13.8808  245.9175  140.1060  105.7510  281.2854  -32.6781  -64.6982
 2.3250    259.0671   14.0256  245.0415  140.0565  104.9246  280.4339  -32.6998  -64.7347
 2.3275    258.3656   14.1607  244.2049  140.0010  104.1436  279.6228  -32.7225  -64.7736
 2.3300    257.6910   14.2862  243.4048  139.9398  103.4049  278.8494  -32.7462  -64.8150
 2.3325    257.0406   14.4021  242.6385  139.8726  102.7059  278.1109  -32.7709  -64.8589
 2.3350    256.4120   14.5085  241.9035  139.7995  102.0441  277.4049  -32.7967  -64.9052
 2.3375    255.8027   14.6054  241.1974  139.7204  101.4172  276.7289  -32.8235  -64.9540
 2.3400    255.2107   14.6927  240.5180  139.6355  100.8229  276.0809  -32.8514  -65.0052
 2.3425    254.6339   14.7706  239.8632  139.5446  100.2592  275.4587  -32.8803  -65.0589
 2.3450    254.0703   14.8391  239.2312  139.4477   99.7241  274.8604  -32.9103  -65.1151
 2.3475    253.5181   14.8981  238.6200  139.3448   99.2159  274.2842  -32.9414  -65.1736
 2.3500    252.9757   14.9476  238.0280  139.2360   98.7328  273.7283  -32.9735  -65.2346
 2.3525    252.4414   14.9878  237.4536  139.1213   98.2733  273.1912  -33.0066  -65.2980
 2.3550    251.9138   15.0186  236.8953  139.0006   97.8358  272.6714  -33.0408  -65.3637
 2.3575    251.3916   15.0400  236.3516  138.8740   97.4188  272.1674  -33.0760  -65.4317
 2.3600    250.8733   15.0521  235.8212  138.7415   97.0211  271.6780  -33.1123  -65.5020
 2.3625    250.3579   15.0549  235.3030  138.6031   96.6414  271.2018  -33.1495  -65.5745
 2.3650    249.8441   15.0484  234.7957  138.4589   96.2785  270.7377  -33.1877  -65.6493
 2.3675    249.3310   15.0327  234.2983  138.3089   95.9312  270.2846  -33.2269  -65.7262
 2.3700    248.8175   15.0077  233.8098  138.1531   95.5986  269.8416  -33.2671  -65.8053
 2.3725    248.3028   14.9737  233.3291  137.9917   95.2795  269.4075  -33.3082  -65.8866
 2.3750    247.7861   14.9306  232.8556  137.8246   94.9731  268.9816  -33.3503  -65.9699
 2.3775    247.2666   14.8784  232.3882  137.6520   94.6785  268.5630  -33.3933  -66.0552
 2.3800    246.7435   14.8172  231.9263  137.4739   94.3948  268.1509  -33.4371  -66.1425
 2.3825    246.2163   14.7472  231.4691  137.2905   94.1213  267.7446  -33.4819  -66.2318
 2.3850    245.6843   14.6682  231.0161  137.1017   93.8572  267.3435  -33.5275  -66.3231
 2.3875    245.1471   14.5805  230.5665  136.9076   93.6018  266.9468  -33.5740  -66.4162
 2.3900    244.6040   14.4841  230.1199  136.7085   93.3545  266.5541  -33.6213  -66.5111
 2.3925    244.0548   14.3791  229.6757  136.5043   93.1146  266.1648  -33.6695  -66.6079
 2.3950    243.4990   14.2656  229.2334  136.2951   92.8816  265.7784  -33.7184  -66.7065
 2.3975    242.9363   14.1436  228.7926  136.0812   92.6550  265.3945  -33.7682  -66.8068
 2.4000    242.3663   14.0133  228.3530  135.8625   92.4342  265.0127  -33.8187  -66.9088
 2.4025    241.7888   13.8747  227.9141  135.6392   92.2188  264.6325  -33.8700  -67.0125
 2.4050    241.2036   13.7279  227.4757  135.4114   92.0083  264.2536  -33.9220  -67.1178
 2.4075    240.6105   13.5731  227.0374  135.1792   91.8023  263.8758  -33.9748  -67.2247
 2.4100    240.0094   13.4104  226.5990  134.9428   91.6005  263.4987  -34.0283  -67.3332
 2.4125    239.4000   13.2398  226.1603  134.7023   91.4024  263.1221  -34.0824  -67.4432
 2.4150    238.7824   13.0614  225.7209  134.4577   91.2079  262.7458  -34.1373  -67.5547
 2.4175    238.1564   12.8755  225.2809  134.2093   91.0164  262.3696  -34.1928  -67.6677
 2.4200    237.5220   12.6820  224.8399  133.9570   90.8278  261.9932  -34.2489  -67.7821
 2.4225    236.8791   12.4812  224.3980  133.7012   90.6419  261.6167  -34.3057  -67.8979
 2.4250    236.2279   12.2731  223.9548  133.4418   90.4583  261.2397  -34.3632  -68.0151
 2.4275    235.5683   12.0578  223.5104  133.1791   90.2768  260.8622  -34.4212  -68.1336
 2.4300    234.9003   11.8356  223.0647  132.9130   90.0973  260.4841  -34.4798  -68.2534
 2.4325    234.2240   11.6064  222.6176  132.6439   89.9195  260.1054  -34.5390  -68.3745
 2.4350    233.5394   11.3704  222.1690  132.3717   89.7433  259.7259  -34.5988  -68.4969
 2.4375    232.8468   11.1278  221.7190  132.0966   89.5685  259.3456  -34.6591  -68.6205
 2.4400    232.1461   10.8787  221.2674  131.8187   89.3950  258.9644  -34.7199  -68.7452
 2.4425    231.4376   10.6232  220.8143  131.5382   89.2226  258.5825  -34.7813  -68.8711
 2.4450    230.7212   10.3614  220.3598  131.2551   89.0513  258.1996  -34.8432  -68.9982
 2.4475    229.9972   10.0935  219.9037  130.9696   88.8809  257.8158  -34.9056  -69.1264
 2.4500    229.2657    9.8196  219.4461  130.6818   88.7113  257.4312  -34.9685  -69.2556
 2.4525    228.5269    9.5398  218.9870  130.3917   88.5425  257.0457  -35.0318  -69.3859
 2.4550    227.7808    9.2543  218.5265  130.0996   88.3743  256.6593  -35.0956  -69.5172
 2.4575    227.0278    8.9631  218.0647  129.8055   88.2067  256.2721  -35.1598  -69.6495
 2.4600    226.2679    8.6665  217.6014  129.5094   88.0397  255.8841  -35.2245  -69.7828
 2.4625    225.5013    8.3644  217.1368  129.2116   87.8732  255.4953  -35.2896  -69.9170
 2.4650    224.7282    8.0572  216.6710  128.9121   87.7071  255.1058  -35.3551  -70.0522
 2.4675    223.9488    7.7448  216.2040  128.6109   87.5413  254.7156  -35.4210  -70.1882
 2.4700    223.1633    7.4275  215.7358  128.3083   87.3760  254.3247  -35.4873  -70.3251
 2.4725    222.3718    7.1053  215.2665  128.0042   87.2110  253.9332  -35.5540  -70.4629
 2.4750    221.5746    6.7784  214.7962  127.6988   87.0463  253.5411  -35.6210  -70.6014
 2.4775    220.7718    6.4469  214.3249  127.3921   86.8818  253.1485  -35.6884  -70.7408
 2.4800    219.9636    6.1109  213.8527  127.0842   86.7177  252.7554  -35.7561  -70.8809
 2.4825    219.1502    5.7706  213.3796  126.7752   86.5538  252.3619  -35.8242  -71.0217
 2.4850    218.3317    5.4260  212.9057  126.4652   86.3901  251.9680  -35.8925  -71.1633
 2.4875    217.5085    5.0773  212.4312  126.1543   86.2267  251.5737  -35.9612  -71.3056
 2.4900    216.6806    4.7246  211.9559  125.8424   86.0636  251.1792  -36.0301  -71.4485
 2.4925    215.8482    4.3680  211.4801  125.5297   85.9006  250.7845  -36.0993  -71.5921
 2.4950    215.0115    4.0077  211.0037  125.2162   85.7379  250.3896  -36.1688  -71.7362
 2.4975    214.1706    3.6437  210.5269  124.9020   85.5755  249.9945  -36.2386  -71.8810
 2.5000    213.3259    3.2762  210.0496  124.5872   85.4132  249.5993  -36.3086  -72.0263


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 2.3000     27.0774    0.7564   26.3209   69.0500  -42.7290 -155.8442  130.9134   51.2518
 2.3025     27.3944    0.7221   26.6723   70.1662  -43.4940 -155.3862  130.9602   51.0983
 2.3050     27.7164    0.6848   27.0316   71.2161  -44.1845 -154.8474  131.0615   50.8175
 2.3075     27.9820    0.6469   27.3352   72.1919  -44.8567 -154.3279  131.1622   50.5009
 2.3100     28.1917    0.6086   27.5831   73.0997  -45.5166 -153.8330  131.2578   50.1584
 2.3125     28.3491    0.5701   27.7791   73.9439  -46.1649 -153.3616  131.3479   49.7927
 2.3150     28.4579    0.5314   27.9265   74.7283  -46.8018 -152.9121  131.4329   49.4056
 2.3175     28.5213    0.4925   28.0288   75.4563  -47.4276 -152.4830  131.5131   48.9987
 2.3200     28.5425    0.4535   28.0890   76.1312  -48.0422 -152.0731  131.5885   48.5736
 2.3225     28.5246    0.4145   28.1102   76.7560  -48.6458 -151.6808  131.6593   48.1317
 2.3250     28.4704    0.3754   28.0949   77.3333  -49.2384 -151.3052  131.7258   47.6743
 2.3275     28.3822    0.3364   28.0458   77.8658  -49.8200 -150.9448  131.7879   47.2027
 2.3300     28.2628    0.2975   27.9652   78.3558  -50.3905 -150.5988  131.8458   46.7182
 2.3325     28.1142    0.2587   27.8554   78.8055  -50.9500 -150.2659  131.8996   46.2217
 2.3350     27.9386    0.2201   27.7185   79.2170  -51.4984 -149.9454  131.9494   45.7146
 2.3375     27.7382    0.1817   27.5565   79.5922  -52.0356 -149.6362  131.9951   45.1976
 2.3400     27.5147    0.1434   27.3713   79.9329  -52.5617 -149.3375  132.0369   44.6719
 2.3425     27.2700    0.1055   27.1645   80.2409  -53.0764 -149.0485  132.0748   44.1383
 2.3450     27.0058    0.0678   26.9380   80.5178  -53.5798 -148.7685  132.1089   43.5976
 2.3475     26.7237    0.0305   26.6932   80.7649  -54.0717 -148.4967  132.1391   43.0509
 2.3500     26.4252   -0.0065   26.4317   80.9839  -54.5522 -148.2324  132.1654   42.4987
 2.3525     26.1117   -0.0431   26.1548   81.1760  -55.0212 -147.9751  132.1881   41.9419
 2.3550     25.7846   -0.0793   25.8640   81.3425  -55.4785 -147.7241  132.2069   41.3811
 2.3575     25.4452   -0.1151   25.5604   81.4846  -55.9242 -147.4788  132.2221   40.8171
 2.3600     25.0947   -0.1505   25.2452   81.6034  -56.3582 -147.2389  132.2335   40.2505
 2.3625     24.7343   -0.1854   24.9197   81.7001  -56.7804 -147.0036  132.2413   39.6820
 2.3650     24.3649   -0.2198   24.5848   81.7757  -57.1909 -146.7727  132.2454   39.1120
 2.3675     23.9878   -0.2538   24.2415   81.8311  -57.5896 -146.5456  132.2459   38.5413
 2.3700     23.6038   -0.2872   23.8910   81.8674  -57.9764 -146.3220  132.2427   37.9702
 2.3725     23.2138   -0.3201   23.5339   81.8854  -58.3515 -146.1014  132.2360   37.3993
 2.3750     22.8188   -0.3525   23.1713   81.8860  -58.7147 -145.8836  132.2257   36.8292
 2.3775     22.4195   -0.3844   22.8039   81.8699  -59.0661 -145.6682  132.2119   36.2602
 2.3800     22.0168   -0.4157   22.4324   81.8381  -59.4056 -145.4550  132.1946   35.6928
 2.3825     21.6113   -0.4464   22.0577   81.7911  -59.7334 -145.2435  132.1738   35.1273
 2.3850     21.2038   -0.4766   21.6803   81.7298  -60.0495 -145.0336  132.1496   34.5643
 2.3875     20.7949   -0.5061   21.3010   81.6548  -60.3538 -144.8250  132.1220   34.0041
 2.3900     20.3852   -0.5352   20.9203   81.5668  -60.6464 -144.6175  132.0909   33.4469
 2.3925     19.9752   -0.5636   20.5388   81.4663  -60.9275 -144.4110  132.0566   32.8933
 2.3950     19.5657   -0.5914   20.1571   81.3540  -61.1970 -144.2051  132.0189   32.3433
 2.3975     19.1569   -0.6186   19.7755   81.2305  -61.4550 -143.9998  131.9779   31.7975
 2.4000     18.7494   -0.6453   19.3947   81.0963  -61.7016 -143.7949  131.9337   31.2559
 2.4025     18.3437   -0.6713   19.0150   80.9519  -61.9369 -143.5903  131.8863   30.7190
 2.4050     17.9401   -0.6968   18.6369   80.7978  -62.1609 -143.3858  131.8358   30.1868
 2.4075     17.5390   -0.7216   18.2606   80.6345  -62.3738 -143.1813  131.7821   29.6598
 2.4100     17.1408   -0.7459   17.8867   80.4624  -62.5757 -142.9767  131.7254   29.1380
 2.4125     16.7457   -0.7695   17.5153   80.2819  -62.7666 -142.7720  131.6657   28.6216
 2.4150     16.3542   -0.7926   17.1468   80.0936  -62.9468 -142.5670  131.6029   28.1109
