

 DIST  Na:   FLUX      FEKM      FIKM
 1.6637     -0.1483   -0.1483    0.0000
 1.6650     -0.1559   -0.1559    0.0000
 1.6662     -0.1628   -0.1628    0.0000
 1.6675     -0.1691   -0.1691    0.0000
 1.6687     -0.1748   -0.1748    0.0000
 1.6700     -0.1799   -0.1799    0.0000
 1.6712     -0.1845   -0.1845    0.0000
 1.6725     -0.1885   -0.1885    0.0000
 1.6737     -0.1921   -0.1921    0.0000
 1.6750     -0.1953   -0.1953    0.0000
 1.6762     -0.1980   -0.1980    0.0000
 1.6775     -0.2003   -0.2003    0.0000
 1.6787     -0.2023   -0.2023    0.0000
 1.6800     -0.2039   -0.2039    0.0000
 1.6812     -0.2052   -0.2052    0.0000
 1.6825     -0.2063   -0.2063    0.0000
 1.6837     -0.2070   -0.2070    0.0000
 1.6850     -0.2075   -0.2075    0.0000
 1.6862     -0.2078   -0.2078    0.0000
 1.6875     -0.2078   -0.2078    0.0000
 1.6887     -0.2077   -0.2077    0.0000
 1.6900     -0.2073   -0.2073    0.0000
 1.6912     -0.2068   -0.2068    0.0000
 1.6925     -0.2061   -0.2061    0.0000
 1.6937     -0.2052   -0.2052    0.0000
 1.6950     -0.2042   -0.2042    0.0000
 1.6962     -0.2031   -0.2031    0.0000
 1.6975     -0.2019   -0.2019    0.0000
 1.6987     -0.2006   -0.2006    0.0000
 1.7000     10.8487   10.8487    0.0000
 1.7012     10.3062   10.3062    0.0000
 1.7025      9.7898    9.7898    0.0000
 1.7037      9.2984    9.2984    0.0000
 1.7050      8.8307    8.8307    0.0000
 1.7062      8.3856    8.3856    0.0000
 1.7075      7.9620    7.9620    0.0000
 1.7087      7.5590    7.5590    0.0000
 1.7100      7.1754    7.1754    0.0000
 1.7112      6.8104    6.8104    0.0000
 1.7125      6.4631    6.4631    0.0000
 1.7137      6.1326    6.1326    0.0000
 1.7150      5.8182    5.8182    0.0000
 1.7162      5.5190    5.5190    0.0000
 1.7175      5.2344    5.2344    0.0000
 1.7187      4.9636    4.9636    0.0000
 1.7200      4.7060    4.7060    0.0000
 1.7212      4.4610    4.4610    0.0000
 1.7225      4.2279    4.2279    0.0000
 1.7237      4.0062    4.0062    0.0000
 1.7250      3.7953    3.7953    0.0000
 1.7262      3.5947    3.5947    0.0000
 1.7275      3.4040    3.4040    0.0000
 1.7287      3.2226    3.2226    0.0000
 1.7300      3.0501    3.0501    0.0000
 1.7312      2.8860    2.8860    0.0000
 1.7325      2.7301    2.7301    0.0000
 1.7337      2.5818    2.5818    0.0000
 1.7350      2.4408    2.4408    0.0000
 1.7362      2.3068    2.3068    0.0000
 1.7375      2.1794    2.1794    0.0000
 1.7387      2.0584    2.0584    0.0000
 1.7400      1.9433    1.9433    0.0000
 1.7412      1.8339    1.8339    0.0000
 1.7425      1.7300    1.7300    0.0000
 1.7437      1.6313    1.6313    0.0000
 1.7450      1.5375    1.5375    0.0000
 1.7462      1.4484    1.4484    0.0000
 1.7475      1.3637    1.3637    0.0000
 1.7487      1.2833    1.2833    0.0000
 1.7500      1.2070    1.2070    0.0000
 1.7512      1.1345    1.1345    0.0000
 1.7525      1.0656    1.0656    0.0000
 1.7537      1.0003    1.0003    0.0000
 1.7550      0.9382    0.9382    0.0000
 1.7562      0.8794    0.8794    0.0000
 1.7575      0.8235    0.8235    0.0000
 1.7587      0.7705    0.7705    0.0000
 1.7600      0.7202    0.7202    0.0000
 1.7612      0.6725    0.6725    0.0000
 1.7625      0.6272    0.6272    0.0000
 1.7637      0.5843    0.5843    0.0000
 1.7650      0.5436    0.5436    0.0000
 1.7662      0.5051    0.5051    0.0000
 1.7675      0.4685    0.4685    0.0000
 1.7687      0.4339    0.4339    0.0000
 1.7700      0.4011    0.4011    0.0000
 1.7712      0.3700    0.3700    0.0000
 1.7725      0.3406    0.3406    0.0000
 1.7737      0.3127    0.3127    0.0000
 1.7750      0.2864    0.2864    0.0000
 1.7762      0.2614    0.2614    0.0000
 1.7775      0.2378    0.2378    0.0000
 1.7787      0.2155    0.2155    0.0000
 1.7800      0.1944    0.1944    0.0000
 1.7812      0.1745    0.1745    0.0000
 1.7825      0.1557    0.1557    0.0000
 1.7837      0.1379    0.1379    0.0000
 1.7850      0.1211    0.1211    0.0000
 1.7862      0.1052    0.1052    0.0000
 1.7875      0.0903    0.0903    0.0000
 1.7887      0.0762    0.0762    0.0000
 1.7900      0.0629    0.0629    0.0000
 1.7912      0.0504    0.0504    0.0000
 1.7925      0.0386    0.0386    0.0000
 1.7937      0.0275    0.0275    0.0000
 1.7950      0.0171    0.0171    0.0000
 1.7962      0.0073    0.0073    0.0000
 1.7975     -0.0019   -0.0019    0.0000
 1.7987     -0.0106   -0.0106    0.0000
 1.8000     23.0600   23.0600    0.0000
 1.8012     21.9044   21.9044    0.0000
 1.8025     20.8052   20.8052    0.0000
 1.8037     19.7596   19.7596    0.0000
 1.8050     18.7650   18.7650    0.0000
 1.8062     17.8191   17.8191    0.0000
 1.8075     16.9193   16.9193    0.0000
 1.8087     16.0635   16.0635    0.0000
 1.8100     15.2496   15.2496    0.0000
 1.8112     14.4755   14.4755    0.0000
 1.8125     13.7393   13.7393    0.0000
 1.8137     13.0391   13.0391    0.0000
 1.8150     12.3733   12.3733    0.0000
 1.8162     11.7401   11.7401    0.0000
 1.8175     11.1381   11.1381    0.0000
 1.8187     10.5655   10.5655    0.0000
 1.8200     10.0212   10.0212    0.0000
 1.8212      9.5036    9.5036    0.0000
 1.8225      9.0115    9.0115    0.0000
 1.8237      8.5436    8.5436    0.0000
 1.8250      8.0988    8.0988    0.0000
 1.8262      7.6760    7.6760    0.0000
 1.8275      7.2741    7.2741    0.0000
 1.8287      6.8920    6.8920    0.0000
 1.8300      6.5288    6.5288    0.0000
 1.8312      6.1837    6.1837    0.0000
 1.8325      5.8557    5.8557    0.0000
 1.8337      5.5439    5.5439    0.0000
 1.8350      5.2477    5.2477    0.0000
 1.8362      4.9662    4.9662    0.0000
 1.8375      4.6988    4.6988    0.0000
 1.8387      4.4447    4.4447    0.0000
 1.8400      4.2033    4.2033    0.0000
 1.8412      3.9739    3.9739    0.0000
 1.8425      3.7561    3.7561    0.0000
 1.8437      3.5492    3.5492    0.0000
 1.8450      3.3527    3.3527    0.0000
 1.8462      3.1661    3.1661    0.0000
 1.8475      2.9890    2.9890    0.0000
 1.8487      2.8207    2.8207    0.0000
 1.8500      2.6610    2.6610    0.0000
 1.8512      2.5094    2.5094    0.0000
 1.8525      2.3655    2.3655    0.0000
 1.8537      2.2289    2.2289    0.0000
 1.8550      2.0993    2.0993    0.0000
 1.8562      1.9763    1.9763    0.0000
 1.8575      1.8596    1.8596    0.0000
 1.8587      1.7488    1.7488    0.0000
 1.8600      1.6438    1.6438    0.0000
 1.8612      1.5442    1.5442    0.0000
 1.8625      1.4498    1.4498    0.0000
 1.8637      1.3602    1.3602    0.0000
 1.8650      1.2753    1.2753    0.0000
 1.8662      1.1949    1.1949    0.0000
 1.8675      1.1186    1.1186    0.0000
 1.8687      1.0463    1.0463    0.0000
 1.8700      0.9779    0.9779    0.0000
 1.8712      0.9130    0.9130    0.0000
 1.8725      0.8516    0.8516    0.0000
 1.8737      0.7935    0.7935    0.0000
 1.8750      0.7384    0.7384    0.0000
 1.8762      0.6863    0.6863    0.0000
 1.8775      0.6370    0.6370    0.0000
 1.8787      0.5903    0.5903    0.0000
 1.8800      0.5462    0.5462    0.0000
 1.8812      0.5045    0.5045    0.0000
 1.8825      0.4650    0.4650    0.0000
 1.8837      0.4277    0.4277    0.0000
 1.8850      0.3925    0.3925    0.0000
 1.8862      0.3592    0.3592    0.0000
 1.8875      0.3278    0.3278    0.0000
 1.8887      0.2982    0.2982    0.0000
 1.8900      0.2702    0.2702    0.0000
 1.8912      0.2438    0.2438    0.0000
 1.8925      0.2189    0.2189    0.0000
 1.8937      0.1954    0.1954    0.0000
 1.8950      0.1733    0.1733    0.0000
 1.8962      0.1525    0.1525    0.0000
 1.8975      0.1329    0.1329    0.0000
 1.8987      0.1145    0.1145    0.0000
 1.9000     76.6284   76.6284    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.5000    499.6395  341.8586  157.7809
 1.5012    477.1237  326.4530  150.6706
 1.5025    455.6361  311.7510  143.8851
 1.5037    435.1298  297.7204  137.4094
 1.5050    415.5596  284.3302  131.2293
 1.5062    396.8826  271.5513  125.3313
 1.5075    379.0578  259.3554  119.7025
 1.5087    362.0462  247.7158  114.3304
 1.5100    345.8104  236.6071  109.2033
 1.5112    330.3150  226.0050  104.3100
 1.5125    315.5258  215.8861   99.6397
 1.5137    301.4106  206.2283   95.1823
 1.5150    287.9385  197.0105   90.9279
 1.5162    275.0800  188.2126   86.8674
 1.5175    262.8069  179.8153   82.9917
 1.5187    251.0925  171.8001   79.2924
 1.5200    239.9112  164.1497   75.7614
 1.5212    229.2385  156.8474   72.3911
 1.5225    219.0511  149.8771   69.1740
 1.5237    209.3269  143.2236   66.1032
 1.5250    200.0445  136.8726   63.1720
 1.5262    191.1839  130.8100   60.3739
 1.5275    182.7256  125.0228   57.7028
 1.5287    174.6513  119.4983   55.1530
 1.5300    166.9434  114.2244   52.7190
 1.5312    159.5851  109.1898   50.3953
 1.5325    152.5604  104.3834   48.1770
 1.5337    145.8541   99.7949   46.0592
 1.5350    139.4516   95.4142   44.0373
 1.5362    133.3390   91.2319   42.1071
 1.5375    127.5031   87.2389   40.2641
 1.5387    121.9312   83.4266   38.5046
 1.5400    116.6112   79.7866   36.8246
 1.5412    111.5317   76.3111   35.2205
 1.5425    106.6816   72.9927   33.6889
 1.5437    102.0505   69.8240   32.2265
 1.5450     97.6283   66.7983   30.8300
 1.5462     93.4056   63.9091   29.4965
 1.5475     89.3732   61.1501   28.2231
 1.5487     85.5225   58.5154   27.0071
 1.5500     81.8451   55.9992   25.8458
 1.5512     78.3331   53.5963   24.7368
 1.5525     74.9790   51.3014   23.6776
 1.5537     71.7757   49.1097   22.6660
 1.5550     68.7161   47.0163   21.6998
 1.5562     65.7939   45.0169   20.7770
 1.5575     63.0026   43.1070   19.8956
 1.5587     60.3364   41.2828   19.0536
 1.5600     57.7896   39.5402   18.2493
 1.5612     55.3567   37.8756   17.4811
 1.5625     53.0325   36.2854   16.7471
 1.5637     50.8121   34.7662   16.0459
 1.5650     48.6908   33.3147   15.3760
 1.5662     46.6640   31.9280   14.7360
 1.5675     44.7275   30.6031   14.1245
 1.5687     42.8772   29.3370   13.5402
 1.5700     41.1092   28.1273   12.9818
 1.5712     39.4196   26.9713   12.4483
 1.5725     37.8050   25.8666   11.9384
 1.5737     36.2620   24.8108   11.4511
 1.5750     34.7872   23.8018   10.9854
 1.5762     33.3777   22.8374   10.5403
 1.5775     32.0304   21.9155   10.1149
 1.5787     30.7426   21.0344    9.7082
 1.5800     29.5115   20.1921    9.3194
 1.5812     28.3345   19.3868    8.9477
 1.5825     27.2093   18.6169    8.5924
 1.5837     26.1335   17.8808    8.2527
 1.5850     25.1048   17.1770    7.9278
 1.5862     24.1211   16.5039    7.6172
 1.5875     23.1805   15.8603    7.3201
 1.5887     22.2808   15.2448    7.0361
 1.5900     21.4204   14.6561    6.7643
 1.5912     20.5974   14.0930    6.5044
 1.5925     19.8101   13.5543    6.2558
 1.5937     19.0570   13.0390    6.0180
 1.5950     18.3364   12.5460    5.7904
 1.5962     17.6470   12.0743    5.5727
 1.5975     16.9873   11.6229    5.3644
 1.5987     16.3560   11.1909    5.1650
 1.6000     50.6342   34.6444   15.9897
 1.6012     48.2102   32.9859   15.2243
 1.6025     45.8988   31.4045   14.4944
 1.6037     43.6949   29.8965   13.7984
 1.6050     41.5933   28.4586   13.1347
 1.6062     39.5894   27.0875   12.5019
 1.6075     37.6785   25.7800   11.8985
 1.6087     35.8563   24.5333   11.3231
 1.6100     34.1188   23.3444   10.7744
 1.6112     32.4619   22.2108   10.2511
 1.6125     30.8820   21.1298    9.7522
 1.6137     29.3754   20.0989    9.2764
 1.6150     27.9387   19.1159    8.8227
 1.6162     26.5687   18.1786    8.3901
 1.6175     25.2623   17.2848    7.9776
 1.6187     24.0166   16.4324    7.5842
 1.6200     22.8287   15.6196    7.2091
 1.6212     21.6959   14.8446    6.8513
 1.6225     20.6157   14.1055    6.5102
 1.6237     19.5856   13.4007    6.1849
 1.6250     18.6034   12.7286    5.8748
 1.6262     17.6667   12.0878    5.5790
 1.6275     16.7736   11.4767    5.2969
 1.6287     15.9219   10.8939    5.0280
 1.6300     15.1097   10.3382    4.7715
 1.6312     14.3353    9.8083    4.5269
 1.6325     13.5968    9.3031    4.2937
 1.6337     12.8926    8.8212    4.0713
 1.6350     12.2211    8.3618    3.8593
 1.6362     11.5808    7.9237    3.6571
 1.6375     10.9703    7.5060    3.4643
 1.6387     10.3882    7.1077    3.2805
 1.6400      9.8331    6.7279    3.1052
 1.6412      9.3038    6.3658    2.9380
 1.6425      8.7992    6.0205    2.7787
 1.6437      8.3180    5.6913    2.6267
 1.6450      7.8592    5.3774    2.4819
 1.6462      7.4218    5.0781    2.3437
 1.6475      7.0048    4.7927    2.2120
 1.6487      6.6072    4.5207    2.0865
 1.6500      6.2281    4.2613    1.9668
 1.6512      5.8667    4.0141    1.8527
 1.6525      5.5222    3.7784    1.7439
 1.6537      5.1938    3.5537    1.6402
 1.6550      4.8807    3.3395    1.5413
 1.6562      4.5823    3.1353    1.4470
 1.6575      4.2978    2.9406    1.3572
 1.6587      4.0267    2.7551    1.2716
 1.6600      3.7683    2.5783    1.1900
 1.6612      3.5220    2.4098    1.1122
 1.6625      3.2872    2.2492    1.0381
 1.6637      3.0635    2.0961    0.9674
 1.6650      2.8503    1.9502    0.9001
 1.6662      2.6472    1.8112    0.8360
 1.6675      2.4536    1.6788    0.7748
 1.6687      2.2692    1.5526    0.7166
 1.6700      2.0935    1.4324    0.6611
 1.6712      1.9262    1.3179    0.6083
 1.6725      1.7667    1.2088    0.5579
 1.6737      1.6149    1.1049    0.5100
 1.6750      1.4702    1.0060    0.4643
 1.6762      1.3325    0.9117    0.4208
 1.6775      1.2014    0.8220    0.3794
 1.6787      1.0765    0.7365    0.3399
 1.6800      0.9576    0.6552    0.3024
 1.6812      0.8444    0.5778    0.2667
 1.6825      0.7367    0.5041    0.2326
 1.6837      0.6342    0.4339    0.2003
 1.6850      0.5367    0.3672    0.1695
 1.6862      0.4439    0.3037    0.1402
 1.6875      0.3556    0.2433    0.1123
 1.6887      0.2716    0.1858    0.0858
 1.6900      0.1918    0.1312    0.0606
 1.6912      0.1158    0.0793    0.0366
 1.6925      0.0437    0.0299    0.0138
 1.6937     -0.0249   -0.0171   -0.0079
 1.6950     -0.0901   -0.0616   -0.0285
 1.6962     -0.1520   -0.1040   -0.0480
 1.6975     -0.2108   -0.1442   -0.0666
 1.6987     -0.2667   -0.1825   -0.0842
 1.7000     68.0053   46.5299   21.4754
 1.7012     64.7923   44.3316   20.4607
 1.7025     61.7288   42.2355   19.4933
 1.7037     58.8078   40.2369   18.5709
 1.7050     56.0225   38.3312   17.6913
 1.7062     53.3666   36.5140   16.8526
 1.7075     50.8341   34.7813   16.0529
 1.7087     48.4193   33.1290   15.2903
 1.7100     46.1166   31.5535   14.5631
 1.7112     43.9208   30.0511   13.8697
 1.7125     41.8269   28.6184   13.2085
 1.7137     39.8302   27.2522   12.5780
 1.7150     37.9261   25.9494   11.9767
 1.7162     36.1103   24.7071   11.4033
 1.7175     34.3788   23.5223   10.8565
 1.7187     32.7275   22.3925   10.3350
 1.7200     31.1527   21.3150    9.8377
 1.7212     29.6509   20.2875    9.3635
 1.7225     28.2187   19.3076    8.9112
 1.7237     26.8529   18.3730    8.4799
 1.7250     25.5503   17.4818    8.0685
 1.7262     24.3080   16.6318    7.6762
 1.7275     23.1232   15.8211    7.3021
 1.7287     21.9932   15.0480    6.9452
 1.7300     20.9155   14.3106    6.6049
 1.7312     19.8877   13.6074    6.2803
 1.7325     18.9074   12.9367    5.9708
 1.7337     17.9725   12.2969    5.6755
 1.7350     17.0807   11.6868    5.3939
 1.7362     16.2302   11.1049    5.1253
 1.7375     15.4190   10.5499    4.8692
 1.7387     14.6453   10.0205    4.6248
 1.7400     13.9073    9.5156    4.3918
 1.7412     13.2035    9.0340    4.1695
 1.7425     12.5321    8.5746    3.9575
 1.7437     11.8918    8.1365    3.7553
 1.7450     11.2810    7.7186    3.5624
 1.7462     10.6984    7.3200    3.3784
 1.7475     10.1427    6.9398    3.2030
 1.7487      9.6127    6.5771    3.0356
 1.7500      9.1072    6.2312    2.8760
 1.7512      8.6250    5.9013    2.7237
 1.7525      8.1650    5.5866    2.5784
 1.7537      7.7263    5.2864    2.4399
 1.7550      7.3079    5.0001    2.3078
 1.7562      6.9088    4.7270    2.1817
 1.7575      6.5281    4.4666    2.0615
 1.7587      6.1649    4.2181    1.9468
 1.7600      5.8186    3.9812    1.8375
 1.7612      5.4883    3.7551    1.7331
 1.7625      5.1732    3.5396    1.6336
 1.7637      4.8727    3.3339    1.5387
 1.7650      4.5861    3.1378    1.4482
 1.7662      4.3127    2.9508    1.3619
 1.7675      4.0520    2.7724    1.2796
 1.7687      3.8033    2.6023    1.2011
 1.7700      3.5662    2.4400    1.1262
 1.7712      3.3401    2.2853    1.0548
 1.7725      3.1244    2.1377    0.9867
 1.7737      2.9187    1.9970    0.9217
 1.7750      2.7226    1.8628    0.8598
 1.7762      2.5356    1.7349    0.8007
 1.7775      2.3573    1.6129    0.7444
 1.7787      2.1873    1.4966    0.6907
 1.7800      2.0252    1.3856    0.6395
 1.7812      1.8706    1.2799    0.5907
 1.7825      1.7233    1.1791    0.5442
 1.7837      1.5828    1.0830    0.4998
 1.7850      1.4490    0.9914    0.4576
 1.7862      1.3213    0.9041    0.4173
 1.7875      1.1997    0.8208    0.3789
 1.7887      1.0838    0.7415    0.3422
 1.7900      0.9733    0.6660    0.3074
 1.7912      0.8681    0.5939    0.2741
 1.7925      0.7678    0.5253    0.2425
 1.7937      0.6722    0.4599    0.2123
 1.7950      0.5812    0.3977    0.1835
 1.7962      0.4945    0.3383    0.1562
 1.7975      0.4119    0.2819    0.1301
 1.7987      0.3333    0.2281    0.1053
 1.8000    162.5863  111.2433   51.3430
 1.8012    155.1582  106.1609   48.9973
 1.8025    148.0731  101.3132   46.7599
 1.8037    141.3148   96.6891   44.6257
 1.8050    134.8682   92.2783   42.5900
 1.8062    128.7187   88.0707   40.6480
 1.8075    122.8526   84.0570   38.7956
 1.8087    117.2566   80.2282   37.0284
 1.8100    111.9182   76.5756   35.3426
 1.8112    106.8254   73.0911   33.7343
 1.8125    101.9669   69.7668   32.2001
 1.8137     97.3317   66.5954   30.7363
 1.8150     92.9094   63.5696   29.3398
 1.8162     88.6903   60.6828   28.0075
 1.8175     84.6648   57.9285   26.7362
 1.8187     80.8239   55.3006   25.5233
 1.8200     77.1592   52.7931   24.3661
 1.8212     73.6624   50.4006   23.2618
 1.8225     70.3257   48.1176   22.2081
 1.8237     67.1418   45.9391   21.2027
 1.8250     64.1035   43.8603   20.2432
 1.8262     61.2041   41.8765   19.3276
 1.8275     58.4371   39.9833   18.4538
 1.8287     55.7965   38.1766   17.6200
 1.8300     53.2764   36.4523   16.8241
 1.8312     50.8712   34.8066   16.0646
 1.8325     48.5756   33.2359   15.3397
 1.8337     46.3845   31.7368   14.6477
 1.8350     44.2932   30.3058   13.9873
 1.8362     42.2969   28.9400   13.3569
 1.8375     40.3913   27.6362   12.7552
 1.8387     38.5723   26.3915   12.1807
 1.8400     36.8357   25.2034   11.6323
 1.8412     35.1779   24.0691   11.1088
 1.8425     33.5952   22.9862   10.6090
 1.8437     32.0842   21.9523   10.1318
 1.8450     30.6414   20.9652    9.6762
 1.8462     29.2639   20.0227    9.2412
 1.8475     27.9485   19.1227    8.8258
 1.8487     26.6925   18.2633    8.4292
 1.8500     25.4931   17.4426    8.0504
 1.8512     24.3477   16.6589    7.6887
 1.8525     23.2538   15.9105    7.3433
 1.8537     22.2091   15.1957    7.0134
 1.8550     21.2113   14.5130    6.6983
 1.8562     20.2582   13.8609    6.3973
 1.8575     19.3479   13.2380    6.1098
 1.8587     18.4783   12.6430    5.8352
 1.8600     17.6476   12.0747    5.5729
 1.8612     16.8540   11.5317    5.3223
 1.8625     16.0958   11.0129    5.0829
 1.8637     15.3715   10.5173    4.8541
 1.8650     14.6793   10.0438    4.6356
 1.8662     14.0180    9.5913    4.4267
 1.8675     13.3861    9.1589    4.2272
 1.8687     12.7822    8.7457    4.0365
 1.8700     12.2051    8.3509    3.8543
 1.8712     11.6536    7.9735    3.6801
 1.8725     11.1264    7.6128    3.5136
 1.8737     10.6226    7.2681    3.3545
 1.8750     10.1410    6.9386    3.2024
 1.8762      9.6806    6.6236    3.0570
 1.8775      9.2405    6.3224    2.9180
 1.8787      8.8197    6.0345    2.7852
 1.8800      8.4174    5.7593    2.6581
 1.8812      8.0328    5.4961    2.5367
 1.8825      7.6650    5.2445    2.4205
 1.8837      7.3133    5.0038    2.3095
 1.8850      6.9769    4.7737    2.2032
 1.8862      6.6553    4.5536    2.1017
 1.8875      6.3476    4.3431    2.0045
 1.8887      6.0534    4.1418    1.9116
 1.8900      5.7719    3.9492    1.8227
 1.8912      5.5027    3.7650    1.7377
 1.8925      5.2451    3.5888    1.6564
 1.8937      4.9987    3.4202    1.5785
 1.8950      4.7629    3.2588    1.5041
 1.8962      4.5373    3.1045    1.4328
 1.8975      4.3215    2.9568    1.3647
 1.8987      4.1149    2.8155    1.2994
 1.9000    518.5678  354.8095  163.7582


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.5000      3.0452    3.0452    0.0000   -1.3153
 1.5012      2.9997    2.9997    0.0000   -1.3153
 1.5025      2.9555    2.9555    0.0000   -1.3153
 1.5037      2.9125    2.9125    0.0000   -1.3153
 1.5050      2.8705    2.8705    0.0000   -1.3153
 1.5062      2.8296    2.8296    0.0000   -1.3153
 1.5075      2.7898    2.7898    0.0000   -1.3153
 1.5087      2.7509    2.7509    0.0000   -1.3153
 1.5100      2.7130    2.7130    0.0000   -1.3153
 1.5112      2.6760    2.6760    0.0000   -1.3153
 1.5125      2.6399    2.6399    0.0000   -1.3153
 1.5137      2.6047    2.6047    0.0000   -1.3153
 1.5150      2.5702    2.5702    0.0000   -1.3153
 1.5162      2.5366    2.5366    0.0000   -1.3153
 1.5175      2.5037    2.5037    0.0000   -1.3153
 1.5187      2.4716    2.4716    0.0000   -1.3153
 1.5200      2.4402    2.4402    0.0000   -1.3153
 1.5212      2.4095    2.4095    0.0000   -1.3153
 1.5225      2.3794    2.3794    0.0000   -1.3153
 1.5237      2.3499    2.3499    0.0000   -1.3153
 1.5250      2.3211    2.3211    0.0000   -1.3153
 1.5262      2.2929    2.2929    0.0000   -1.3153
 1.5275      2.2652    2.2652    0.0000   -1.3153
 1.5287      2.2381    2.2381    0.0000   -1.3153
 1.5300      2.2115    2.2115    0.0000   -1.3153
 1.5312      2.1855    2.1855    0.0000   -1.3153
 1.5325      2.1599    2.1599    0.0000   -1.3153
 1.5337      2.1348    2.1348    0.0000   -1.3153
 1.5350      2.1102    2.1102    0.0000   -1.3153
 1.5362      2.0860    2.0860    0.0000   -1.3153
 1.5375      2.0623    2.0623    0.0000   -1.3153
 1.5387      2.0390    2.0390    0.0000   -1.3153
 1.5400      2.0161    2.0161    0.0000   -1.3153
 1.5412      1.9936    1.9936    0.0000   -1.3153
 1.5425      1.9715    1.9715    0.0000   -1.3153
 1.5437      1.9497    1.9497    0.0000   -1.3153
 1.5450      1.9284    1.9284    0.0000   -1.3153
 1.5462      1.9073    1.9073    0.0000   -1.3153
 1.5475      1.8866    1.8866    0.0000   -1.3153
 1.5487      1.8663    1.8663    0.0000   -1.3153
 1.5500      1.8462    1.8462    0.0000   -1.3153
 1.5512      1.8265    1.8265    0.0000   -1.3153
 1.5525      1.8070    1.8070    0.0000   -1.3153
 1.5537      1.7879    1.7879    0.0000   -1.3153
 1.5550      1.7690    1.7690    0.0000   -1.3153
 1.5562      1.7504    1.7504    0.0000   -1.3153
 1.5575      1.7321    1.7321    0.0000   -1.3153
 1.5587      1.7141    1.7141    0.0000   -1.3153
 1.5600      1.6963    1.6963    0.0000   -1.3153
 1.5612      1.6787    1.6787    0.0000   -1.3153
 1.5625      1.6614    1.6614    0.0000   -1.3153
 1.5637      1.6444    1.6444    0.0000   -1.3153
 1.5650      1.6275    1.6275    0.0000   -1.3153
 1.5662      1.6109    1.6109    0.0000   -1.3153
 1.5675      1.5945    1.5945    0.0000   -1.3153
 1.5687      1.5783    1.5783    0.0000   -1.3153
 1.5700      1.5624    1.5624    0.0000   -1.3153
 1.5712      1.5466    1.5466    0.0000   -1.3153
 1.5725      1.5310    1.5310    0.0000   -1.3153
 1.5737      1.5157    1.5157    0.0000   -1.3153
 1.5750      1.5005    1.5005    0.0000   -1.3153
 1.5762      1.4855    1.4855    0.0000   -1.3153
 1.5775      1.4707    1.4707    0.0000   -1.3153
 1.5787      1.4561    1.4561    0.0000   -1.3153
 1.5800      1.4416    1.4416    0.0000   -1.3153
 1.5812      1.4273    1.4273    0.0000   -1.3153
 1.5825      1.4132    1.4132    0.0000   -1.3153
 1.5837      1.3993    1.3993    0.0000   -1.3153
 1.5850      1.3855    1.3855    0.0000   -1.3153
 1.5862      1.3718    1.3718    0.0000   -1.3153
 1.5875      1.3584    1.3584    0.0000   -1.3153
 1.5887      1.3450    1.3450    0.0000   -1.3153
 1.5900      1.3319    1.3319    0.0000   -1.3153
 1.5912      1.3188    1.3188    0.0000   -1.3153
 1.5925      1.3060    1.3060    0.0000   -1.3153
 1.5937      1.2932    1.2932    0.0000   -1.3153
 1.5950      1.2806    1.2806    0.0000   -1.3153
 1.5962      1.2682    1.2682    0.0000   -1.3153
 1.5975      1.2558    1.2558    0.0000   -1.3153
 1.5987      1.2436    1.2436    0.0000   -1.3153
 1.6000      1.2080    1.2080    0.0000   -1.3153
 1.6012      1.1957    1.1957    0.0000   -1.3153
 1.6025      1.1835    1.1835    0.0000   -1.3153
 1.6037      1.1715    1.1715    0.0000   -1.3153
 1.6050      1.1597    1.1597    0.0000   -1.3153
 1.6062      1.1481    1.1481    0.0000   -1.3153
 1.6075      1.1366    1.1366    0.0000   -1.3153
 1.6087      1.1252    1.1252    0.0000   -1.3153
 1.6100      1.1140    1.1140    0.0000   -1.3153
 1.6112      1.1030    1.1030    0.0000   -1.3153
 1.6125      1.0920    1.0920    0.0000   -1.3153
 1.6137      1.0812    1.0812    0.0000   -1.3153
 1.6150      1.0706    1.0706    0.0000   -1.3153
 1.6162      1.0600    1.0600    0.0000   -1.3153
 1.6175      1.0496    1.0496    0.0000   -1.3153
 1.6187      1.0394    1.0394    0.0000   -1.3153
 1.6200      1.0292    1.0292    0.0000   -1.3153
 1.6212      1.0191    1.0191    0.0000   -1.3153
 1.6225      1.0092    1.0092    0.0000   -1.3153
 1.6237      0.9994    0.9994    0.0000   -1.3153
 1.6250      0.9897    0.9897    0.0000   -1.3153
 1.6262      0.9801    0.9801    0.0000   -1.3153
 1.6275      0.9706    0.9706    0.0000   -1.3153
 1.6287      0.9612    0.9612    0.0000   -1.3153
 1.6300      0.9519    0.9519    0.0000   -1.3153
 1.6312      0.9427    0.9427    0.0000   -1.3153
 1.6325      0.9336    0.9336    0.0000   -1.3153
 1.6337      0.9246    0.9246    0.0000   -1.3153
 1.6350      0.9157    0.9157    0.0000   -1.3153
 1.6362      0.9069    0.9069    0.0000   -1.3153
 1.6375      0.8981    0.8981    0.0000   -1.3153
 1.6387      0.8895    0.8895    0.0000   -1.3153
 1.6400      0.8810    0.8810    0.0000   -1.3153
 1.6412      0.8725    0.8725    0.0000   -1.3153
 1.6425      0.8641    0.8641    0.0000   -1.3153
