

 DIST  Na:   FLUX      FEKM      FIKM
 1.0950      3.7176    3.7176    0.0000  -17.0821
 1.0975      3.6700    3.6700    0.0000  -17.0821
 1.1000      3.6215    3.6215    0.0000  -17.0821


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    268.3668  268.3668    0.0000
 1.0025    272.4629  272.4629    0.0000
 1.0050    276.4027  276.4027    0.0000
 1.0075    280.1709  280.1709    0.0000
 1.0100    283.7641  283.7641    0.0000
 1.0125    287.1787  287.1787    0.0000
 1.0150    290.4095  290.4095    0.0000
 1.0175    293.4504  293.4504    0.0000
 1.0200    296.2946  296.2946    0.0000
 1.0225    298.9352  298.9352    0.0000
 1.0250    301.3653  301.3653    0.0000
 1.0275    303.5782  303.5782    0.0000
 1.0300    305.5676  305.5676    0.0000
 1.0325    307.3276  307.3276    0.0000
 1.0350    308.8529  308.8529    0.0000
 1.0375    310.1388  310.1388    0.0000
 1.0400    311.1814  311.1814    0.0000
 1.0425    311.9776  311.9776    0.0000
 1.0450    312.5251  312.5251    0.0000
 1.0475    312.8226  312.8226    0.0000
 1.0500    312.8697  312.8697    0.0000
 1.0525    312.6671  312.6671    0.0000
 1.0550    312.2166  312.2166    0.0000
 1.0575    311.5210  311.5210    0.0000
 1.0600    310.5842  310.5842    0.0000
 1.0625    309.4113  309.4113    0.0000
 1.0650    308.0085  308.0085    0.0000
 1.0675    306.3830  306.3830    0.0000
 1.0700    304.5430  304.5430    0.0000
 1.0725    302.4980  302.4980    0.0000
 1.0750    300.2581  300.2581    0.0000
 1.0775    297.8345  297.8345    0.0000
 1.0800    295.2390  295.2390    0.0000
 1.0825    292.4843  292.4843    0.0000
 1.0850    289.5835  289.5835    0.0000
 1.0875    286.5503  286.5503    0.0000
 1.0900    283.3987  283.3987    0.0000
 1.0925    280.1429  280.1429    0.0000
 1.0950    276.7974  276.7974    0.0000
 1.0975    273.3765  273.3765    0.0000
 1.1000    269.8943  269.8943    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     27.2353   27.2353    0.0000
 1.0025     27.4001   27.4001    0.0000
 1.0050     27.5549   27.5549    0.0000
 1.0075     27.6987   27.6987    0.0000
 1.0100     27.8314   27.8314    0.0000
 1.0125     27.9529   27.9529    0.0000
 1.0150     28.0628   28.0628    0.0000
 1.0175     28.1608   28.1608    0.0000
 1.0200     28.2465   28.2465    0.0000
 1.0225     28.3196   28.3196    0.0000
 1.0250     28.3797   28.3797    0.0000
 1.0275     28.4265   28.4265    0.0000
 1.0300     28.4597   28.4597    0.0000
 1.0325     28.4789   28.4789    0.0000
 1.0350     28.4840   28.4840    0.0000
 1.0375     28.4746   28.4746    0.0000
 1.0400     28.4505   28.4505    0.0000
 1.0425     28.4118   28.4118    0.0000
 1.0450     28.3582   28.3582    0.0000
 1.0475     28.2896   28.2896    0.0000
 1.0500     28.2063   28.2063    0.0000
 1.0525     28.1081   28.1081    0.0000
 1.0550     27.9952   27.9952    0.0000
 1.0575     27.8678   27.8678    0.0000
 1.0600     27.7262   27.7262    0.0000
 1.0625     27.5706   27.5706    0.0000
 1.0650     27.4014   27.4014    0.0000
 1.0675     27.2190   27.2190    0.0000
 1.0700     27.0240   27.0240    0.0000
 1.0725     26.8167   26.8167    0.0000
 1.0750     26.5979   26.5979    0.0000
 1.0775     26.3682   26.3682    0.0000
 1.0800     26.1281   26.1281    0.0000
 1.0825     25.8784   25.8784    0.0000
 1.0850     25.6199   25.6199    0.0000
 1.0875     25.3533   25.3533    0.0000
 1.0900     25.0793   25.0793    0.0000
 1.0925     24.7988   24.7988    0.0000
 1.0950     24.5126   24.5126    0.0000
 1.0975     24.2214   24.2214    0.0000
 1.1000     23.9260   23.9260    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    298.3583  298.3583    0.0000
 1.0025    302.5736  302.5736    0.0000
 1.0050    306.6223  306.6223    0.0000
 1.0075    310.4893  310.4893    0.0000
 1.0100    314.1715  314.1715    0.0000
 1.0125    317.6656  317.6656    0.0000
 1.0150    320.9662  320.9662    0.0000
 1.0175    324.0668  324.0668    0.0000
 1.0200    326.9606  326.9606    0.0000
 1.0225    329.6401  329.6401    0.0000
 1.0250    332.0981  332.0981    0.0000
 1.0275    334.3275  334.3275    0.0000
 1.0300    336.3215  336.3215    0.0000
 1.0325    338.0740  338.0740    0.0000
 1.0350    339.5793  339.5793    0.0000
 1.0375    340.8324  340.8324    0.0000
 1.0400    341.8291  341.8291    0.0000
 1.0425    342.5660  342.5660    0.0000
 1.0450    343.0407  343.0407    0.0000
 1.0475    343.2517  343.2517    0.0000
 1.0500    343.1985  343.1985    0.0000
 1.0525    342.8818  342.8818    0.0000
 1.0550    342.3034  342.3034    0.0000
 1.0575    341.4661  341.4661    0.0000
 1.0600    340.3740  340.3740    0.0000
 1.0625    339.0323  339.0323    0.0000
 1.0650    337.4475  337.4475    0.0000
 1.0675    335.6272  335.6272    0.0000
 1.0700    333.5798  333.5798    0.0000
 1.0725    331.3153  331.3153    0.0000
 1.0750    328.8443  328.8443    0.0000
 1.0775    326.1783  326.1783    0.0000
 1.0800    323.3300  323.3300    0.0000
 1.0825    320.3125  320.3125    0.0000
 1.0850    317.1396  317.1396    0.0000
 1.0875    313.8257  313.8257    0.0000
 1.0900    310.3854  310.3854    0.0000
 1.0925    306.8338  306.8338    0.0000
 1.0950    303.1859  303.1859    0.0000
 1.0975    299.4569  299.4569    0.0000
 1.1000    295.6617  295.6617    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5614    3.5614    0.0000  -17.2303
 1.0025      3.6137    3.6137    0.0000  -17.2303
 1.0050      3.6649    3.6649    0.0000  -17.2303
 1.0075      3.7147    3.7147    0.0000  -17.2303
 1.0100      3.7631    3.7631    0.0000  -17.2303
 1.0125      3.8098    3.8098    0.0000  -17.2303
 1.0150      3.8548    3.8548    0.0000  -17.2303
 1.0175      3.8979    3.8979    0.0000  -17.2303
 1.0200      3.9389    3.9389    0.0000  -17.2303
 1.0225      3.9778    3.9778    0.0000  -17.2303
 1.0250      4.0143    4.0143    0.0000  -17.2303
 1.0275      4.0483    4.0483    0.0000  -17.2303
 1.0300      4.0797    4.0797    0.0000  -17.2303
 1.0325      4.1083    4.1083    0.0000  -17.2303
 1.0350      4.1340    4.1340    0.0000  -17.2303
 1.0375      4.1567    4.1567    0.0000  -17.2303
 1.0400      4.1762    4.1762    0.0000  -17.2303
 1.0425      4.1925    4.1925    0.0000  -17.2303
 1.0450      4.2054    4.2054    0.0000  -17.2303
 1.0475      4.2149    4.2149    0.0000  -17.2303
 1.0500      4.2210    4.2210    0.0000  -17.2303
 1.0525      4.2236    4.2236    0.0000  -17.2303
 1.0550      4.2226    4.2226    0.0000  -17.2303
 1.0575      4.2181    4.2181    0.0000  -17.2303
 1.0600      4.2101    4.2101    0.0000  -17.2303
 1.0625      4.1985    4.1985    0.0000  -17.2303
 1.0650      4.1835    4.1835    0.0000  -17.2303
 1.0675      4.1652    4.1652    0.0000  -17.2303
 1.0700      4.1435    4.1435    0.0000  -17.2303
 1.0725      4.1187    4.1187    0.0000  -17.2303
 1.0750      4.0908    4.0908    0.0000  -17.2303
 1.0775      4.0599    4.0599    0.0000  -17.2303
 1.0800      4.0263    4.0263    0.0000  -17.2303
 1.0825      3.9901    3.9901    0.0000  -17.2303
 1.0850      3.9515    3.9515    0.0000  -17.2303
 1.0875      3.9107    3.9107    0.0000  -17.2303
 1.0900      3.8678    3.8678    0.0000  -17.2303
 1.0925      3.8232    3.8232    0.0000  -17.2303
 1.0950      3.7770    3.7770    0.0000  -17.2303
 1.0975      3.7295    3.7295    0.0000  -17.2303
 1.1000      3.6808    3.6808    0.0000  -17.2303


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    269.2270  269.2270    0.0000
 1.0025    273.4152  273.4152    0.0000
 1.0050    277.4519  277.4519    0.0000
 1.0075    281.3215  281.3215    0.0000
 1.0100    285.0204  285.0204    0.0000
 1.0125    288.5448  288.5448    0.0000
 1.0150    291.8894  291.8894    0.0000
 1.0175    295.0479  295.0479    0.0000
 1.0200    298.0136  298.0136    0.0000
 1.0225    300.7794  300.7794    0.0000
 1.0250    303.3381  303.3381    0.0000
 1.0275    305.6828  305.6828    0.0000
 1.0300    307.8070  307.8070    0.0000
 1.0325    309.7044  309.7044    0.0000
 1.0350    311.3695  311.3695    0.0000
 1.0375    312.7971  312.7971    0.0000
 1.0400    313.9828  313.9828    0.0000
 1.0425    314.9231  314.9231    0.0000
 1.0450    315.6152  315.6152    0.0000
 1.0475    316.0571  316.0571    0.0000
 1.0500    316.2478  316.2478    0.0000
 1.0525    316.1876  316.1876    0.0000
 1.0550    315.8773  315.8773    0.0000
 1.0575    315.3192  315.3192    0.0000
 1.0600    314.5166  314.5166    0.0000
 1.0625    313.4737  313.4737    0.0000
 1.0650    312.1960  312.1960    0.0000
 1.0675    310.6901  310.6901    0.0000
 1.0700    308.9636  308.9636    0.0000
 1.0725    307.0251  307.0251    0.0000
 1.0750    304.8843  304.8843    0.0000
 1.0775    302.5518  302.5518    0.0000
 1.0800    300.0388  300.0388    0.0000
 1.0825    297.3577  297.3577    0.0000
 1.0850    294.5211  294.5211    0.0000
 1.0875    291.5424  291.5424    0.0000
 1.0900    288.4354  288.4354    0.0000
 1.0925    285.2142  285.2142    0.0000
 1.0950    281.8931  281.8931    0.0000
 1.0975    278.4866  278.4866    0.0000
 1.1000    275.0088  275.0088    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     27.4163   27.4163    0.0000
 1.0025     27.5877   27.5877    0.0000
 1.0050     27.7492   27.7492    0.0000
 1.0075     27.9001   27.9001    0.0000
 1.0100     28.0402   28.0402    0.0000
 1.0125     28.1691   28.1691    0.0000
 1.0150     28.2868   28.2868    0.0000
 1.0175     28.3927   28.3927    0.0000
 1.0200     28.4866   28.4866    0.0000
 1.0225     28.5681   28.5681    0.0000
 1.0250     28.6367   28.6367    0.0000
 1.0275     28.6922   28.6922    0.0000
 1.0300     28.7343   28.7343    0.0000
 1.0325     28.7625   28.7625    0.0000
 1.0350     28.7766   28.7766    0.0000
 1.0375     28.7765   28.7765    0.0000
 1.0400     28.7617   28.7617    0.0000
 1.0425     28.7322   28.7322    0.0000
 1.0450     28.6879   28.6879    0.0000
 1.0475     28.6287   28.6287    0.0000
 1.0500     28.5546   28.5546    0.0000
 1.0525     28.4655   28.4655    0.0000
 1.0550     28.3617   28.3617    0.0000
 1.0575     28.2431   28.2431    0.0000
 1.0600     28.1101   28.1101    0.0000
 1.0625     27.9629   27.9629    0.0000
 1.0650     27.8019   27.8019    0.0000
 1.0675     27.6273   27.6273    0.0000
 1.0700     27.4397   27.4397    0.0000
 1.0725     27.2395   27.2395    0.0000
 1.0750     27.0273   27.0273    0.0000
 1.0775     26.8037   26.8037    0.0000
 1.0800     26.5693   26.5693    0.0000
 1.0825     26.3248   26.3248    0.0000
 1.0850     26.0710   26.0710    0.0000
 1.0875     25.8084   25.8084    0.0000
 1.0900     25.5380   25.5380    0.0000
 1.0925     25.2605   25.2605    0.0000
 1.0950     24.9766   24.9766    0.0000
 1.0975     24.6873   24.6873    0.0000
 1.1000     24.3932   24.3932    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    299.3647  299.3647    0.0000
 1.0025    303.6777  303.6777    0.0000
 1.0050    307.8292  307.8292    0.0000
 1.0075    311.8037  311.8037    0.0000
 1.0100    315.5980  315.5980    0.0000
 1.0125    319.2084  319.2084    0.0000
 1.0150    322.6296  322.6296    0.0000
 1.0175    325.8550  325.8550    0.0000
 1.0200    328.8775  328.8775    0.0000
 1.0225    331.6896  331.6896    0.0000
 1.0250    334.2838  334.2838    0.0000
 1.0275    336.6529  336.6529    0.0000
 1.0300    338.7898  338.7898    0.0000
 1.0325    340.6879  340.6879    0.0000
 1.0350    342.3412  342.3412    0.0000
 1.0375    343.7445  343.7445    0.0000
 1.0400    344.8928  344.8928    0.0000
 1.0425    345.7825  345.7825    0.0000
 1.0450    346.4103  346.4103    0.0000
 1.0475    346.7744  346.7744    0.0000
 1.0500    346.8736  346.8736    0.0000
 1.0525    346.7078  346.7078    0.0000
 1.0550    346.2782  346.2782    0.0000
 1.0575    345.5869  345.5869    0.0000
 1.0600    344.6372  344.6372    0.0000
 1.0625    343.4336  343.4336    0.0000
 1.0650    341.9817  341.9817    0.0000
 1.0675    340.2886  340.2886    0.0000
 1.0700    338.3619  338.3619    0.0000
 1.0725    336.2109  336.2109    0.0000
 1.0750    333.8455  333.8455    0.0000
 1.0775    331.2768  331.2768    0.0000
 1.0800    328.5168  328.5168    0.0000
 1.0825    325.5780  325.5780    0.0000
 1.0850    322.4741  322.4741    0.0000
 1.0875    319.2189  319.2189    0.0000
 1.0900    315.8270  315.8270    0.0000
 1.0925    312.3132  312.3132    0.0000
 1.0950    308.6924  308.6924    0.0000
 1.0975    304.9799  304.9799    0.0000
 1.1000    301.1906  301.1906    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5634    3.5634    0.0000  -17.3747
 1.0025      3.6168    3.6168    0.0000  -17.3747
 1.0050      3.6691    3.6691    0.0000  -17.3747
 1.0075      3.7202    3.7202    0.0000  -17.3747
 1.0100      3.7698    3.7698    0.0000  -17.3747
 1.0125      3.8179    3.8179    0.0000  -17.3747
 1.0150      3.8643    3.8643    0.0000  -17.3747
 1.0175      3.9088    3.9088    0.0000  -17.3747
 1.0200      3.9514    3.9514    0.0000  -17.3747
 1.0225      3.9919    3.9919    0.0000  -17.3747
 1.0250      4.0301    4.0301    0.0000  -17.3747
 1.0275      4.0659    4.0659    0.0000  -17.3747
 1.0300      4.0990    4.0990    0.0000  -17.3747
 1.0325      4.1295    4.1295    0.0000  -17.3747
 1.0350      4.1571    4.1571    0.0000  -17.3747
 1.0375      4.1817    4.1817    0.0000  -17.3747
 1.0400      4.2032    4.2032    0.0000  -17.3747
 1.0425      4.2214    4.2214    0.0000  -17.3747
 1.0450      4.2364    4.2364    0.0000  -17.3747
 1.0475      4.2480    4.2480    0.0000  -17.3747
 1.0500      4.2561    4.2561    0.0000  -17.3747
 1.0525      4.2607    4.2607    0.0000  -17.3747
 1.0550      4.2617    4.2617    0.0000  -17.3747
 1.0575      4.2592    4.2592    0.0000  -17.3747
 1.0600      4.2531    4.2531    0.0000  -17.3747
 1.0625      4.2434    4.2434    0.0000  -17.3747
 1.0650      4.2302    4.2302    0.0000  -17.3747
 1.0675      4.2136    4.2136    0.0000  -17.3747
 1.0700      4.1936    4.1936    0.0000  -17.3747
 1.0725      4.1703    4.1703    0.0000  -17.3747
 1.0750      4.1438    4.1438    0.0000  -17.3747
 1.0775      4.1143    4.1143    0.0000  -17.3747
 1.0800      4.0819    4.0819    0.0000  -17.3747
 1.0825      4.0467    4.0467    0.0000  -17.3747
 1.0850      4.0090    4.0090    0.0000  -17.3747
 1.0875      3.9690    3.9690    0.0000  -17.3747
 1.0900      3.9267    3.9267    0.0000  -17.3747
 1.0925      3.8825    3.8825    0.0000  -17.3747
 1.0950      3.8366    3.8366    0.0000  -17.3747
 1.0975      3.7891    3.7891    0.0000  -17.3747
 1.1000      3.7403    3.7403    0.0000  -17.3747


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    270.0594  270.0594    0.0000
 1.0025    274.3369  274.3369    0.0000
 1.0050    278.4675  278.4675    0.0000
 1.0075    282.4354  282.4354    0.0000
 1.0100    286.2368  286.2368    0.0000
 1.0125    289.8678  289.8678    0.0000
 1.0150    293.3229  293.3229    0.0000
 1.0175    296.5959  296.5959    0.0000
 1.0200    299.6799  299.6799    0.0000
 1.0225    302.5675  302.5675    0.0000
 1.0250    305.2516  305.2516    0.0000
 1.0275    307.7251  307.7251    0.0000
 1.0300    309.9811  309.9811    0.0000
 1.0325    312.0131  312.0131    0.0000
 1.0350    313.8152  313.8152    0.0000
 1.0375    315.3819  315.3819    0.0000
 1.0400    316.7085  316.7085    0.0000
 1.0425    317.7908  317.7908    0.0000
 1.0450    318.6256  318.6256    0.0000
 1.0475    319.2104  319.2104    0.0000
 1.0500    319.5438  319.5438    0.0000
 1.0525    319.6250  319.6250    0.0000
 1.0550    319.4547  319.4547    0.0000
 1.0575    319.0343  319.0343    0.0000
 1.0600    318.3663  318.3663    0.0000
 1.0625    317.4543  317.4543    0.0000
 1.0650    316.3032  316.3032    0.0000
 1.0675    314.9189  314.9189    0.0000
 1.0700    313.3082  313.3082    0.0000
 1.0725    311.4792  311.4792    0.0000
 1.0750    309.4409  309.4409    0.0000
 1.0775    307.2032  307.2032    0.0000
 1.0800    304.7770  304.7770    0.0000
 1.0825    302.1740  302.1740    0.0000
 1.0850    299.4065  299.4065    0.0000
 1.0875    296.4876  296.4876    0.0000
 1.0900    293.4307  293.4307    0.0000
 1.0925    290.2498  290.2498    0.0000
 1.0950    286.9590  286.9590    0.0000
 1.0975    283.5728  283.5728    0.0000
 1.1000    280.1054  280.1054    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     27.5934   27.5934    0.0000
 1.0025     27.7711   27.7711    0.0000
 1.0050     27.9393   27.9393    0.0000
 1.0075     28.0971   28.0971    0.0000
 1.0100     28.2442   28.2442    0.0000
 1.0125     28.3805   28.3805    0.0000
 1.0150     28.5057   28.5057    0.0000
 1.0175     28.6194   28.6194    0.0000
 1.0200     28.7213   28.7213    0.0000
 1.0225     28.8109   28.8109    0.0000
 1.0250     28.8879   28.8879    0.0000
 1.0275     28.9519   28.9519    0.0000
 1.0300     29.0027   29.0027    0.0000
 1.0325     29.0397   29.0397    0.0000
 1.0350     29.0628   29.0628    0.0000
 1.0375     29.0717   29.0717    0.0000
 1.0400     29.0661   29.0661    0.0000
 1.0425     29.0458   29.0458    0.0000
 1.0450     29.0107   29.0107    0.0000
 1.0475     28.9607   28.9607    0.0000
 1.0500     28.8957   28.8957    0.0000
 1.0525     28.8158   28.8158    0.0000
 1.0550     28.7209   28.7209    0.0000
 1.0575     28.6112   28.6112    0.0000
 1.0600     28.4869   28.4869    0.0000
 1.0625     28.3481   28.3481    0.0000
 1.0650     28.1953   28.1953    0.0000
 1.0675     28.0286   28.0286    0.0000
 1.0700     27.8486   27.8486    0.0000
 1.0725     27.6556   27.6556    0.0000
 1.0750     27.4502   27.4502    0.0000
 1.0775     27.2330   27.2330    0.0000
 1.0800     27.0045   27.0045    0.0000
 1.0825     26.7655   26.7655    0.0000
 1.0850     26.5165   26.5165    0.0000
 1.0875     26.2584   26.2584    0.0000
 1.0900     25.9918   25.9918    0.0000
 1.0925     25.7175   25.7175    0.0000
 1.0950     25.4364   25.4364    0.0000
 1.0975     25.1492   25.1492    0.0000
 1.1000     24.8568   24.8568    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    300.3396  300.3396    0.0000
 1.0025    304.7473  304.7473    0.0000
 1.0050    308.9983  308.9983    0.0000
 1.0075    313.0771  313.0771    0.0000
 1.0100    316.9802  316.9802    0.0000
 1.0125    320.7036  320.7036    0.0000
 1.0150    324.2419  324.2419    0.0000
 1.0175    327.5886  327.5886    0.0000
 1.0200    330.7364  330.7364    0.0000
 1.0225    333.6777  333.6777    0.0000
 1.0250    336.4048  336.4048    0.0000
 1.0275    338.9103  338.9103    0.0000
 1.0300    341.1868  341.1868    0.0000
 1.0325    343.2275  343.2275    0.0000
 1.0350    345.0261  345.0261    0.0000
 1.0375    346.5767  346.5767    0.0000
 1.0400    347.8743  347.8743    0.0000
 1.0425    348.9144  348.9144    0.0000
 1.0450    349.6936  349.6936    0.0000
 1.0475    350.2092  350.2092    0.0000
 1.0500    350.4596  350.4596    0.0000
 1.0525    350.4439  350.4439    0.0000
 1.0550    350.1627  350.1627    0.0000
 1.0575    349.6174  349.6174    0.0000
 1.0600    348.8106  348.8106    0.0000
 1.0625    347.7461  347.7461    0.0000
 1.0650    346.4288  346.4288    0.0000
 1.0675    344.8649  344.8649    0.0000
 1.0700    343.0615  343.0615    0.0000
 1.0725    341.0270  341.0270    0.0000
 1.0750    338.7707  338.7707    0.0000
 1.0775    336.3033  336.3033    0.0000
 1.0800    333.6359  333.6359    0.0000
 1.0825    330.7808  330.7808    0.0000
 1.0850    327.7510  327.7510    0.0000
 1.0875    324.5601  324.5601    0.0000
 1.0900    321.2223  321.2223    0.0000
 1.0925    317.7522  317.7522    0.0000
 1.0950    314.1647  314.1647    0.0000
 1.0975    310.4750  310.4750    0.0000
 1.1000    306.6980  306.6980    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5654    3.5654    0.0000  -17.5155
 1.0025      3.6198    3.6198    0.0000  -17.5155
 1.0050      3.6732    3.6732    0.0000  -17.5155
 1.0075      3.7254    3.7254    0.0000  -17.5155
 1.0100      3.7763    3.7763    0.0000  -17.5155
 1.0125      3.8257    3.8257    0.0000  -17.5155
 1.0150      3.8735    3.8735    0.0000  -17.5155
 1.0175      3.9195    3.9195    0.0000  -17.5155
 1.0200      3.9636    3.9636    0.0000  -17.5155
 1.0225      4.0056    4.0056    0.0000  -17.5155
 1.0250      4.0455    4.0455    0.0000  -17.5155
 1.0275      4.0829    4.0829    0.0000  -17.5155
 1.0300      4.1178    4.1178    0.0000  -17.5155
 1.0325      4.1501    4.1501    0.0000  -17.5155
 1.0350      4.1795    4.1795    0.0000  -17.5155
 1.0375      4.2060    4.2060    0.0000  -17.5155
 1.0400      4.2295    4.2295    0.0000  -17.5155
 1.0425      4.2497    4.2497    0.0000  -17.5155
 1.0450      4.2666    4.2666    0.0000  -17.5155
 1.0475      4.2802    4.2802    0.0000  -17.5155
 1.0500      4.2903    4.2903    0.0000  -17.5155
 1.0525      4.2969    4.2969    0.0000  -17.5155
 1.0550      4.3000    4.3000    0.0000  -17.5155
 1.0575      4.2994    4.2994    0.0000  -17.5155
 1.0600      4.2952    4.2952    0.0000  -17.5155
 1.0625      4.2875    4.2875    0.0000  -17.5155
 1.0650      4.2761    4.2761    0.0000  -17.5155
 1.0675      4.2613    4.2613    0.0000  -17.5155
 1.0700      4.2430    4.2430    0.0000  -17.5155
 1.0725      4.2213    4.2213    0.0000  -17.5155
 1.0750      4.1963    4.1963    0.0000  -17.5155
 1.0775      4.1682    4.1682    0.0000  -17.5155
 1.0800      4.1370    4.1370    0.0000  -17.5155
 1.0825      4.1030    4.1030    0.0000  -17.5155
 1.0850      4.0663    4.0663    0.0000  -17.5155
 1.0875      4.0270    4.0270    0.0000  -17.5155
 1.0900      3.9855    3.9855    0.0000  -17.5155
 1.0925      3.9418    3.9418    0.0000  -17.5155
 1.0950      3.8962    3.8962    0.0000  -17.5155
 1.0975      3.8489    3.8489    0.0000  -17.5155
 1.1000      3.8001    3.8001    0.0000  -17.5155


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    270.8658  270.8658    0.0000
 1.0025    275.2298  275.2298    0.0000
 1.0050    279.4515  279.4515    0.0000
 1.0075    283.5149  283.5149    0.0000
 1.0100    287.4159  287.4159    0.0000
 1.0125    291.1504  291.1504    0.0000
 1.0150    294.7130  294.7130    0.0000
 1.0175    298.0974  298.0974    0.0000
 1.0200    301.2965  301.2965    0.0000
 1.0225    304.3030  304.3030    0.0000
 1.0250    307.1095  307.1095    0.0000
 1.0275    309.7087  309.7087    0.0000
 1.0300    312.0936  312.0936    0.0000
 1.0325    314.2574  314.2574    0.0000
 1.0350    316.1939  316.1939    0.0000
 1.0375    317.8972  317.8972    0.0000
 1.0400    319.3623  319.3623    0.0000
 1.0425    320.5846  320.5846    0.0000
 1.0450    321.5604  321.5604    0.0000
 1.0475    322.2867  322.2867    0.0000
 1.0500    322.7614  322.7614    0.0000
 1.0525    322.9834  322.9834    0.0000
 1.0550    322.9525  322.9525    0.0000
 1.0575    322.6696  322.6696    0.0000
 1.0600    322.1366  322.1366    0.0000
 1.0625    321.3565  321.3565    0.0000
 1.0650    320.3333  320.3333    0.0000
 1.0675    319.0723  319.0723    0.0000
 1.0700    317.5796  317.5796    0.0000
 1.0725    315.8627  315.8627    0.0000
 1.0750    313.9300  313.9300    0.0000
 1.0775    311.7907  311.7907    0.0000
 1.0800    309.4552  309.4552    0.0000
 1.0825    306.9346  306.9346    0.0000
 1.0850    304.2409  304.2409    0.0000
 1.0875    301.3867  301.3867    0.0000
 1.0900    298.3852  298.3852    0.0000
 1.0925    295.2501  295.2501    0.0000
 1.0950    291.9953  291.9953    0.0000
 1.0975    288.6352  288.6352    0.0000
 1.1000    285.1840  285.1840    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     27.7669   27.7669    0.0000
 1.0025     27.9508   27.9508    0.0000
 1.0050     28.1254   28.1254    0.0000
 1.0075     28.2899   28.2899    0.0000
 1.0100     28.4439   28.4439    0.0000
 1.0125     28.5874   28.5874    0.0000
 1.0150     28.7199   28.7199    0.0000
 1.0175     28.8412   28.8412    0.0000
 1.0200     28.9508   28.9508    0.0000
 1.0225     29.0484   29.0484    0.0000
 1.0250     29.1336   29.1336    0.0000
 1.0275     29.2060   29.2060    0.0000
 1.0300     29.2652   29.2652    0.0000
 1.0325     29.3110   29.3110    0.0000
 1.0350     29.3428   29.3428    0.0000
 1.0375     29.3606   29.3606    0.0000
 1.0400     29.3640   29.3640    0.0000
 1.0425     29.3528   29.3528    0.0000
 1.0450     29.3268   29.3268    0.0000
 1.0475     29.2859   29.2859    0.0000
 1.0500     29.2301   29.2301    0.0000
 1.0525     29.1592   29.1592    0.0000
 1.0550     29.0733   29.0733    0.0000
 1.0575     28.9724   28.9724    0.0000
 1.0600     28.8568   28.8568    0.0000
 1.0625     28.7265   28.7265    0.0000
 1.0650     28.5819   28.5819    0.0000
 1.0675     28.4233   28.4233    0.0000
 1.0700     28.2509   28.2509    0.0000
 1.0725     28.0653   28.0653    0.0000
 1.0750     27.8669   27.8669    0.0000
 1.0775     27.6563   27.6563    0.0000
 1.0800     27.4339   27.4339    0.0000
 1.0825     27.2005   27.2005    0.0000
 1.0850     26.9567   26.9567    0.0000
 1.0875     26.7033   26.7033    0.0000
 1.0900     26.4409   26.4409    0.0000
 1.0925     26.1702   26.1702    0.0000
 1.0950     25.8922   25.8922    0.0000
 1.0975     25.6075   25.6075    0.0000
 1.1000     25.3169   25.3169    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    301.2851  301.2851    0.0000
 1.0025    305.7846  305.7846    0.0000
 1.0050    310.1323  310.1323    0.0000
 1.0075    314.3123  314.3123    0.0000
 1.0100    318.3209  318.3209    0.0000
 1.0125    322.1541  322.1541    0.0000
 1.0150    325.8064  325.8064    0.0000
 1.0175    329.2712  329.2712    0.0000
 1.0200    332.5410  332.5410    0.0000
 1.0225    335.6082  335.6082    0.0000
 1.0250    338.4650  338.4650    0.0000
 1.0275    341.1037  341.1037    0.0000
 1.0300    343.5168  343.5168    0.0000
 1.0325    345.6971  345.6971    0.0000
 1.0350    347.6381  347.6381    0.0000
 1.0375    349.3335  349.3335    0.0000
 1.0400    350.7779  350.7779    0.0000
 1.0425    351.9664  351.9664    0.0000
 1.0450    352.8950  352.8950    0.0000
 1.0475    353.5605  353.5605    0.0000
 1.0500    353.9608  353.9608    0.0000
 1.0525    354.0943  354.0943    0.0000
 1.0550    353.9611  353.9611    0.0000
 1.0575    353.5617  353.5617    0.0000
 1.0600    352.8982  352.8982    0.0000
 1.0625    351.9736  351.9736    0.0000
 1.0650    350.7922  350.7922    0.0000
 1.0675    349.3593  349.3593    0.0000
 1.0700    347.6814  347.6814    0.0000
 1.0725    345.7662  345.7662    0.0000
 1.0750    343.6224  343.6224    0.0000
 1.0775    341.2598  341.2598    0.0000
 1.0800    338.6892  338.6892    0.0000
